        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604040000,   4.226,   4.447,   0.500,  -0.279,   4.447,   0.500,   4.447,   0.500,   4.447
202604040006,   4.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040012,   4.366,   4.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040018,   4.431,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040024,   4.493,   4.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040030,   4.550,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040036,   4.603,   4.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040042,   4.651,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040048,   4.694,   5.087,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040054,   4.732,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040100,   4.765,   5.208,   0.500,  -0.057,   5.208,   0.500,   5.208,   0.500,   5.208
202604040106,   4.792,   5.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040112,   4.812,   5.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040118,   4.826,   5.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040124,   4.833,   5.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040130,   4.833,   5.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040136,   4.827,   5.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040142,   4.812,   5.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040148,   4.791,   5.497,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040154,   4.762,   5.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040200,   4.726,   5.530,   0.500,   0.304,   5.530,   0.400,   5.430,   0.500,   5.530
202604040206,   4.683,   5.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040212,   4.633,   5.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040218,   4.577,   5.507,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040224,   4.515,   5.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040230,   4.446,   5.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040236,   4.373,   5.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040242,   4.294,   5.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040248,   4.211,   5.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040254,   4.125,   5.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040300,   4.035,   5.077,   0.400,   0.642,   5.077,   0.400,   5.077,   0.500,   5.177
202604040306,   3.941,   4.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040312,   3.846,   4.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040318,   3.748,   4.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040324,   3.649,   4.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040330,   3.549,   4.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040336,   3.448,   4.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040342,   3.346,   4.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040348,   3.244,   4.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040354,   3.142,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040400,   3.039,   3.890,   0.400,   0.451,   3.890,   0.400,   3.890,   0.400,   3.890
202604040406,   2.937,   3.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040412,   2.836,   3.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040418,   2.734,   3.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040424,   2.633,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040430,   2.532,   3.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040436,   2.432,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040442,   2.332,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040448,   2.232,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040454,   2.132,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604040500,   2.033,   2.797,   0.400,   0.364,   2.797,   0.300,   2.697,   0.400,   2.797
