        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603210000,   2.948,   2.459,   0.300,  -0.789,   2.459,   0.300,   2.459,   0.300,   2.459
202603210006,   2.813,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210012,   2.681,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210018,   2.552,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210024,   2.426,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210030,   2.304,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210036,   2.186,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210042,   2.073,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210048,   1.965,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210054,   1.862,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210100,   1.764,   1.610,   0.300,  -0.454,   1.610,   0.300,   1.610,   0.300,   1.610
202603210106,   1.673,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210112,   1.587,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210118,   1.508,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210124,   1.436,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210130,   1.370,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210136,   1.311,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210142,   1.259,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210148,   1.215,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210154,   1.179,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210200,   1.150,   0.879,   0.300,  -0.571,   0.879,   0.300,   0.879,   0.300,   0.879
202603210206,   1.128,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210212,   1.115,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210218,   1.109,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210224,   1.112,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210230,   1.122,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210236,   1.140,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210242,   1.167,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210248,   1.201,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210254,   1.243,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210300,   1.293,   1.128,   0.300,  -0.465,   1.128,   0.200,   1.028,   0.300,   1.128
202603210306,   1.350,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210312,   1.415,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210318,   1.488,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210324,   1.567,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210330,   1.654,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210336,   1.747,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210342,   1.848,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210348,   1.954,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210354,   2.066,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210400,   2.185,   2.069,   0.300,  -0.416,   2.069,   0.200,   1.969,   0.300,   2.069
202603210406,   2.309,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210412,   2.438,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210418,   2.572,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210424,   2.710,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210430,   2.853,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210436,   3.000,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210442,   3.150,   3.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210448,   3.303,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210454,   3.459,   3.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210500,   3.617,   3.509,   0.300,  -0.408,   3.509,   0.300,   3.509,   0.300,   3.509
202603210506,   3.777,   3.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210512,   3.939,   3.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210518,   4.101,   4.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210524,   4.265,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210530,   4.428,   4.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210536,   4.591,   4.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210542,   4.754,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210548,   4.916,   4.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210554,   5.076,   5.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210600,   5.234,   5.169,   0.200,  -0.265,   5.169,   0.200,   5.169,   0.200,   5.169
202603210606,   5.390,   5.228,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210612,   5.544,   5.428,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210618,   5.694,   5.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210624,   5.840,   5.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210630,   5.983,   5.838,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210636,   6.121,   5.926,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210642,   6.255,   6.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210648,   6.384,   6.258,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210654,   6.507,   6.336,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210700,   6.624,   6.537,   0.200,  -0.287,   6.537,   0.200,   6.537,   0.200,   6.537
202603210706,   6.736,   6.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210712,   6.841,   6.609,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210718,   6.939,   6.727,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210724,   7.031,   6.927,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210730,   7.115,   6.897,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210736,   7.192,   6.947,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210742,   7.262,   6.999,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210748,   7.323,   7.058,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210754,   7.376,   7.199,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210800,   7.422,   7.248,   0.200,  -0.374,   7.248,   0.100,   7.148,   0.200,   7.248
202603210806,   7.459,   7.258,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210812,   7.487,   7.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210818,   7.507,   7.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210824,   7.518,   7.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210830,   7.520,   7.307,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210836,   7.514,   7.337,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210842,   7.499,   7.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210848,   7.475,   7.127,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210854,   7.442,   7.058,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210900,   7.401,   7.107,   0.200,  -0.494,   7.107,   0.200,   7.107,   0.200,   7.107
202603210906,   7.351,   7.058,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210912,   7.292,   7.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210918,   7.225,   6.956,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210924,   7.150,   6.897,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210930,   7.066,   6.756,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210936,   6.975,   6.766,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210942,   6.876,   6.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210948,   6.769,   6.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210954,   6.655,   6.468,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211000,   6.533,   6.018,   0.200,  -0.715,   6.018,   0.200,   6.018,   0.200,   6.018
202603211006,   6.405,   6.067,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211012,   6.271,   6.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211018,   6.130,   5.907,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211024,   5.983,   5.687,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211030,   5.831,   5.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211036,   5.674,   5.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211042,   5.511,   5.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211048,   5.344,   5.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211054,   5.173,   4.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211100,   4.999,   4.818,   0.200,  -0.381,   4.818,   0.100,   4.718,   0.200,   4.818
202603211106,   4.821,   4.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211112,   4.640,   4.437,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211118,   4.456,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211124,   4.271,   4.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211130,   4.083,   3.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211136,   3.895,   3.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211142,   3.706,   3.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211148,   3.516,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211154,   3.327,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211200,   3.138,   3.040,   0.100,  -0.198,   3.040,   0.100,   3.040,   0.100,   3.040
202603211206,   2.950,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211212,   2.763,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211218,   2.578,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211224,   2.396,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211230,   2.216,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
