        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602270000,   0.078,   0.708,   0.300,   0.330,   0.708,   0.300,   0.708,   0.300,   0.708
202602270006,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270012,   0.247,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270018,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270024,   0.440,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270030,   0.544,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270036,   0.653,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270042,   0.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270048,   0.886,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270054,   1.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270100,   1.135,   1.728,   0.300,   0.293,   1.728,   0.300,   1.728,   0.300,   1.728
202602270106,   1.266,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270112,   1.400,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270118,   1.537,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270124,   1.678,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270130,   1.822,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270136,   1.968,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270142,   2.116,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270148,   2.266,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270154,   2.419,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270200,   2.573,   3.148,   0.300,   0.275,   3.148,   0.300,   3.148,   0.300,   3.148
202602270206,   2.728,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270212,   2.884,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270218,   3.041,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270224,   3.198,   3.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270230,   3.355,   3.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270236,   3.512,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270242,   3.669,   4.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270248,   3.824,   4.300,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270254,   3.978,   4.447,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270300,   4.131,   4.588,   0.300,   0.157,   4.588,   0.300,   4.588,   0.400,   4.688
202602270306,   4.281,   4.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270312,   4.429,   4.900,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270318,   4.575,   5.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270324,   4.717,   5.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270330,   4.856,   5.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270336,   4.991,   5.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270342,   5.122,   5.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270348,   5.249,   5.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270354,   5.371,   5.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270400,   5.488,   5.858,   0.300,   0.070,   5.858,   0.300,   5.858,   0.400,   5.958
202602270406,   5.600,   5.940,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270412,   5.706,   6.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270418,   5.806,   6.136,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270424,   5.901,   6.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270430,   5.989,   6.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270436,   6.070,   6.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270442,   6.145,   6.468,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270448,   6.214,   6.537,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270454,   6.275,   6.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270500,   6.330,   6.687,   0.300,   0.057,   6.687,   0.300,   6.687,   0.300,   6.687
202602270506,   6.377,   6.737,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270512,   6.418,   6.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270518,   6.452,   6.809,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270524,   6.478,   6.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270530,   6.498,   6.848,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270536,   6.511,   6.838,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270542,   6.517,   6.838,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270548,   6.516,   6.809,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270554,   6.509,   6.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270600,   6.496,   6.779,   0.100,   0.183,   6.779,   0.100,   6.779,   0.200,   6.879
202602270606,   6.476,   6.756,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270612,   6.451,   6.727,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270618,   6.419,   6.717,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270624,   6.382,   6.687,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270630,   6.340,   6.658,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270636,   6.292,   6.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270642,   6.239,   6.599,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270648,   6.182,   6.556,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
