        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602270000,   0.678,   1.289,   0.500,   0.111,   1.289,   0.500,   1.289,   0.500,   1.289
202602270006,   0.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270012,   0.682,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270018,   0.683,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270024,   0.684,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270030,   0.683,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270036,   0.683,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270042,   0.681,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270048,   0.678,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270054,   0.675,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270100,   0.671,   1.220,   0.500,   0.049,   1.220,   0.500,   1.220,   0.500,   1.220
202602270106,   0.665,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270112,   0.659,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270118,   0.652,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270124,   0.645,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270130,   0.636,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270136,   0.627,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270142,   0.617,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270148,   0.606,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270154,   0.595,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270200,   0.583,   1.151,   0.500,   0.068,   1.151,   0.500,   1.151,   0.500,   1.151
202602270206,   0.571,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270212,   0.558,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270218,   0.545,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270224,   0.532,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270230,   0.518,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270236,   0.504,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270242,   0.491,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270248,   0.477,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270254,   0.463,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270300,   0.448,   1.069,   0.500,   0.121,   1.069,   0.500,   1.069,   0.500,   1.069
202602270306,   0.434,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270312,   0.419,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270318,   0.405,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270324,   0.390,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270330,   0.374,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270336,   0.358,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270342,   0.342,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270348,   0.325,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270354,   0.308,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270400,   0.290,   0.951,   0.500,   0.161,   0.951,   0.500,   0.951,   0.500,   0.951
202602270406,   0.272,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270412,   0.252,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270418,   0.232,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270424,   0.211,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270430,   0.189,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270436,   0.166,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270442,   0.143,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270448,   0.119,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270454,   0.094,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270500,   0.068,   0.760,   0.500,   0.192,   0.760,   0.500,   0.760,   0.500,   0.760
202602270506,   0.042,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270512,   0.016,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270518,  -0.010,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270524,  -0.037,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270530,  -0.064,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270536,  -0.091,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270542,  -0.118,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270548,  -0.144,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270554,  -0.170,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270600,  -0.195,   0.488,   0.600,   0.083,   0.488,   0.600,   0.488,   0.600,   0.488
202602270606,  -0.220,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270612,  -0.243,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270618,  -0.265,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270624,  -0.286,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270630,  -0.306,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270636,  -0.325,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270642,  -0.342,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270648,  -0.357,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270654,  -0.372,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270700,  -0.384,   0.150,   0.600,  -0.066,   0.150,   0.600,   0.150,   0.600,   0.150
202602270706,  -0.396,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270712,  -0.405,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270718,  -0.414,   0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270724,  -0.421,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270730,  -0.427,   0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270736,  -0.431,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270742,  -0.435,   0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270748,  -0.437,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270754,  -0.439,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270800,  -0.439,   0.000,   0.600,  -0.161,   0.000,   0.600,   0.000,   0.600,   0.000
202602270806,  -0.440,  -0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270812,  -0.439,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270818,  -0.438,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270824,  -0.436,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270830,  -0.435,   0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270836,  -0.433,   0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270842,  -0.431,   0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270848,  -0.429,   0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270854,  -0.426,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270900,  -0.425,   0.068,   0.600,  -0.107,   0.068,   0.600,   0.068,   0.600,   0.068
202602270906,  -0.423,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270912,  -0.421,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270918,  -0.420,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270924,  -0.419,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270930,  -0.419,   0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602270936,  -0.419,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
