        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605111200,   0.883,   1.319,   0.500,  -0.064,   1.319,   0.500,   1.319,   0.600,   1.419
202605111206,   0.824,   1.231,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111212,   0.765,   1.181,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111218,   0.708,   1.162,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111224,   0.653,   1.122,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111230,   0.600,   1.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111236,   0.549,   1.132,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111242,   0.501,   1.142,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111248,   0.456,   1.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111254,   0.414,   1.011,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111300,   0.375,   0.981,   0.600,   0.006,   0.981,   0.600,   0.981,   0.700,   1.081
202605111306,   0.340,   0.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111312,   0.308,   0.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111318,   0.280,   0.952,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111324,   0.255,   1.011,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111330,   0.235,   1.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111336,   0.219,   1.231,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111342,   0.206,   1.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111348,   0.198,   1.231,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111354,   0.194,   1.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111400,   0.195,   1.372,   0.700,   0.477,   1.372,   0.600,   1.272,   0.800,   1.472
202605111406,   0.199,   1.411,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111412,   0.207,   1.441,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111418,   0.220,   1.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111424,   0.236,   1.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111430,   0.256,   1.542,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111436,   0.280,   1.572,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111442,   0.307,   1.601,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111448,   0.339,   1.611,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111454,   0.373,   1.611,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605111500,   0.411,   1.601,   0.800,   0.390,   1.601,   0.700,   1.501,   0.900,   1.701
202605111506,   0.452,   1.562,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
