        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607111800,   4.887,9999.000,   0.100,9999.000,   4.987,   0.100,   4.987,   0.200,   5.087
202607111806,   4.870,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111812,   4.848,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111818,   4.823,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111824,   4.794,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111830,   4.762,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111836,   4.726,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111842,   4.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111848,   4.646,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111854,   4.601,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111900,   4.555,   4.359,   0.100,  -0.296,   4.359,   0.100,   4.359,   0.100,   4.359
202607111906,   4.506,   4.300,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111912,   4.455,   4.227,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111918,   4.402,   4.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111924,   4.348,   4.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111930,   4.293,   3.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111936,   4.237,   4.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111942,   4.180,   4.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111948,   4.123,   3.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111954,   4.066,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112000,   4.009,   3.949,   0.100,  -0.160,   3.949,   0.100,   3.949,   0.100,   3.949
202607112006,   3.952,   3.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112012,   3.896,   3.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112018,   3.841,   3.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112024,   3.787,   3.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112030,   3.735,   3.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112036,   3.685,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112042,   3.636,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112048,   3.590,   3.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112054,   3.546,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112100,   3.505,   3.378,   0.100,  -0.227,   3.378,   0.100,   3.378,   0.200,   3.478
202607112106,   3.467,   3.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112112,   3.431,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112118,   3.400,   3.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112124,   3.371,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112130,   3.347,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112136,   3.326,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112142,   3.309,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112148,   3.296,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112154,   3.288,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112200,   3.284,   3.119,   0.100,  -0.265,   3.119,   0.100,   3.119,   0.200,   3.219
202607112206,   3.285,   3.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112212,   3.290,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112218,   3.300,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112224,   3.315,   3.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112230,   3.334,   3.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
