        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604061200,   9.056,9999.000,   0.100,9999.000,   9.156,   0.100,   9.156,   0.100,   9.156
202604061206,   9.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061212,   9.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061218,   9.512,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061224,   9.664,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061230,   9.816,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061236,   9.965,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061242,  10.113,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061248,  10.258,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061254,  10.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061300,  10.537,9999.000,   0.100,9999.000,  10.637,   0.100,  10.637,   0.100,  10.637
202604061306,  10.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061312,  10.799,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061318,  10.922,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061324,  11.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061330,  11.152,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061336,  11.258,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061342,  11.357,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061348,  11.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061354,  11.534,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061400,  11.612,9999.000,   0.100,9999.000,  11.712,   0.100,  11.712,   0.100,  11.712
202604061406,  11.683,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061412,  11.745,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061418,  11.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061424,  11.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061430,  11.886,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061436,  11.916,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061442,  11.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061448,  11.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061454,  11.955,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061500,  11.950,9999.000,   0.100,9999.000,  12.050,   0.100,  12.050,   0.100,  12.050
202604061506,  11.936,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061512,  11.913,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061518,  11.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061524,  11.838,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061530,  11.786,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061536,  11.724,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061542,  11.652,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061548,  11.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061554,  11.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061600,  11.377,9999.000,   0.100,9999.000,  11.477,   0.100,  11.477,   0.100,  11.477
202604061606,  11.265,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
