        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603201800,   0.437,   1.069,   0.200,   0.432,   1.069,   0.100,   0.969,   0.200,   1.069
202603201806,   0.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201812,   0.302,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201818,   0.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201824,   0.175,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201830,   0.115,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201836,   0.057,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201842,   0.001,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201848,  -0.050,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201854,  -0.100,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201900,  -0.147,   0.498,   0.200,   0.445,   0.498,   0.100,   0.398,   0.200,   0.498
202603201906,  -0.190,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201912,  -0.230,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201918,  -0.267,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201924,  -0.300,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201930,  -0.330,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201936,  -0.356,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201942,  -0.378,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201948,  -0.396,   0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603201954,  -0.410,   0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603202000,  -0.420,   0.111,   0.100,   0.431,   0.111,   0.100,   0.111,   0.200,   0.211
202603202006,  -0.426,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603202012,  -0.428,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603202018,  -0.425,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603202024,  -0.418,   0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603202030,  -0.407,   0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603202036,  -0.392,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603202042,  -0.372,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
