        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603060600,   0.000,   0.380,   0.300,   0.080,   0.380,   0.200,   0.280,   0.400,   0.480
202603060606,  -0.016,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060612,  -0.032,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060618,  -0.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060624,  -0.061,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060630,  -0.075,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060636,  -0.088,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060642,  -0.100,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060648,  -0.111,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060654,  -0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060700,  -0.130,   0.209,   0.300,   0.039,   0.209,   0.200,   0.109,   0.300,   0.209
202603060706,  -0.137,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060712,  -0.144,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060718,  -0.149,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060724,  -0.152,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060730,  -0.154,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060736,  -0.155,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060742,  -0.153,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060748,  -0.150,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060754,  -0.145,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060800,  -0.138,   0.370,   0.300,   0.208,   0.370,   0.200,   0.270,   0.400,   0.470
202603060806,  -0.130,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060812,  -0.119,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060818,  -0.107,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060824,  -0.092,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060830,  -0.076,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060836,  -0.058,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603060842,  -0.038,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
