        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606231200,   1.079,   2.068,   0.400,   0.589,   2.068,   0.300,   1.968,   0.400,   2.068
202606231206,   1.032,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231212,   0.984,   1.930,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231218,   0.937,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231224,   0.890,   1.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231230,   0.843,   1.702,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231236,   0.797,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231242,   0.752,   1.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231248,   0.707,   1.521,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231254,   0.663,   1.472,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231300,   0.620,   1.410,   0.400,   0.390,   1.410,   0.300,   1.310,   0.400,   1.410
202606231306,   0.578,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231312,   0.537,   1.311,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231318,   0.498,   1.272,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231324,   0.460,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231330,   0.423,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231336,   0.388,   1.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231342,   0.355,   1.062,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231348,   0.323,   1.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231354,   0.293,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231400,   0.266,   0.951,   0.400,   0.285,   0.951,   0.300,   0.851,   0.400,   0.951
202606231406,   0.240,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231412,   0.217,   0.911,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231418,   0.196,   0.921,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231424,   0.177,   0.931,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231430,   0.161,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231436,   0.147,   0.960,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231442,   0.136,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231448,   0.127,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231454,   0.121,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231500,   0.118,   1.000,   0.400,   0.482,   1.000,   0.300,   0.900,   0.500,   1.100
202606231506,   0.117,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231512,   0.120,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231518,   0.125,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231524,   0.133,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231530,   0.144,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231536,   0.158,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231542,   0.174,   1.062,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231548,   0.194,   1.101,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231554,   0.216,   1.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231600,   0.241,   1.180,   0.400,   0.539,   1.180,   0.400,   1.180,   0.500,   1.280
202606231606,   0.269,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231612,   0.299,   1.292,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231618,   0.332,   1.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231624,   0.368,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231630,   0.406,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231636,   0.446,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231642,   0.489,   1.492,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231648,   0.534,   1.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231654,   0.581,   1.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231700,   0.630,   1.629,   0.500,   0.499,   1.629,   0.400,   1.529,   0.500,   1.629
202606231706,   0.680,   1.692,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231712,   0.732,   1.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231718,   0.786,   1.799,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231724,   0.841,   1.868,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231730,   0.898,   1.911,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231736,   0.955,   1.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231742,   1.013,   2.048,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231748,   1.072,   2.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231754,   1.132,   2.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231800,   1.192,   2.229,   0.500,   0.537,   2.229,   0.500,   2.229,   0.600,   2.329
202606231806,   1.252,   2.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231812,   1.313,   2.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231818,   1.373,   2.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231824,   1.433,   2.540,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231830,   1.493,   2.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231836,   1.552,   2.711,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231842,   1.610,   2.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231848,   1.668,   2.868,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231854,   1.724,   2.999,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
