        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606200600,   4.240,   4.818,   0.300,   0.278,   4.818,   0.200,   4.718,   0.300,   4.818
202606200606,   4.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200612,   4.092,   4.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200618,   4.011,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200624,   3.927,   4.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200630,   3.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200636,   3.749,   4.490,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200642,   3.655,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200648,   3.558,   4.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200654,   3.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200700,   3.357,   4.159,   0.300,   0.502,   4.159,   0.200,   4.059,   0.300,   4.159
202606200706,   3.253,   4.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200712,   3.147,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200718,   3.040,   3.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200724,   2.931,   3.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200730,   2.821,   3.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200736,   2.710,   3.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200742,   2.598,   3.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200748,   2.486,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200754,   2.373,   3.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200800,   2.260,   3.188,   0.300,   0.628,   3.188,   0.200,   3.088,   0.300,   3.188
202606200806,   2.147,   3.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200812,   2.034,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200818,   1.922,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200824,   1.811,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200830,   1.700,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200836,   1.591,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200842,   1.483,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200848,   1.377,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200854,   1.273,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200900,   1.171,   2.118,   0.200,   0.747,   2.118,   0.200,   2.118,   0.300,   2.218
202606200906,   1.072,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200912,   0.975,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200918,   0.881,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200924,   0.791,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200930,   0.705,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200936,   0.622,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200942,   0.544,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200948,   0.470,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200954,   0.400,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201000,   0.336,   1.220,   0.200,   0.684,   1.220,   0.200,   1.220,   0.300,   1.320
202606201006,   0.277,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201012,   0.223,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201018,   0.174,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201024,   0.132,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201030,   0.095,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201036,   0.063,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201042,   0.038,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201048,   0.019,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201054,   0.006,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
