        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602280000,   1.167,   1.767,   0.700,  -0.100,   1.767,   0.700,   1.767,   0.700,   1.767
202602280006,   1.163,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280012,   1.159,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280018,   1.155,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280024,   1.151,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280030,   1.147,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280036,   1.143,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280042,   1.140,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280048,   1.136,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280054,   1.133,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280100,   1.129,   1.820,   0.700,  -0.009,   1.820,   0.700,   1.820,   0.700,   1.820
202602280106,   1.126,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280112,   1.123,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280118,   1.120,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280124,   1.117,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280130,   1.114,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280136,   1.111,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280142,   1.108,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280148,   1.105,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280154,   1.103,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602280200,   1.100,   1.810,   0.700,   0.010,   1.810,   0.700,   1.810,   0.700,   1.810
