        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606141800,  -0.480,   0.229,   0.700,   0.009,   0.229,   0.600,   0.129,   0.700,   0.229
202606141806,  -0.466,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141812,  -0.443,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141818,  -0.411,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141824,  -0.372,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141830,  -0.323,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141836,  -0.266,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141842,  -0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141848,  -0.125,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141854,  -0.042,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141900,   0.050,   0.898,   0.700,   0.148,   0.898,   0.600,   0.798,   0.800,   0.998
202606141906,   0.151,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141912,   0.260,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141918,   0.376,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141924,   0.501,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141930,   0.632,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141936,   0.770,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141942,   0.914,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141948,   1.063,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141954,   1.216,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142000,   1.374,   2.158,   0.700,   0.084,   2.158,   0.700,   2.158,   0.800,   2.258
202606142006,   1.534,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142012,   1.697,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142018,   1.862,   2.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
