        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603131200,   1.334,   1.729,   0.300,   0.095,   1.729,   0.200,   1.629,   0.300,   1.729
202603131206,   1.294,   1.762,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603131212,   1.255,   1.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603131218,   1.217,   1.591,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603131224,   1.180,   1.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603131230,   1.144,   1.391,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603131236,   1.110,   1.362,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603131242,   1.078,   1.372,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603131248,   1.047,   1.362,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603131254,   1.019,   1.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603131300,   0.994,   1.342,   0.200,   0.148,   1.342,   0.100,   1.242,   0.300,   1.442
202603131306,   0.970,   1.362,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603131312,   0.949,   1.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603131318,   0.931,   1.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603131324,   0.915,   1.221,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603131330,   0.902,   1.132,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603131336,   0.892,   1.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603131342,   0.884,   1.011,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603131348,   0.880,   0.932,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
