        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603281200,   7.469,   7.898,  -0.300,   0.729,   7.898,  -0.300,   7.898,  -0.200,   7.998
202603281206,   7.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281212,   7.311,   7.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281218,   7.232,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281224,   7.153,   7.507,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281230,   7.075,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281236,   6.998,   7.327,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281242,   6.923,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281248,   6.849,   7.137,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281254,   6.777,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281300,   6.707,   6.927,  -0.200,   0.420,   6.927,  -0.300,   6.827,  -0.200,   6.927
202603281306,   6.640,   6.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281312,   6.575,   6.746,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281318,   6.513,   6.658,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281324,   6.453,   6.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281330,   6.396,   6.517,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281336,   6.343,   6.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281342,   6.292,   6.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281348,   6.244,   6.327,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281354,   6.200,   6.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281400,   6.159,   6.209,  -0.200,   0.250,   6.209,  -0.300,   6.109,  -0.200,   6.209
202603281406,   6.120,   6.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603281412,   6.085,   6.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
