        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606090000,   1.190,   0.790,   0.800,  -1.200,   0.790,   0.800,   0.790,   0.800,   0.790
202606090006,   1.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606090012,   1.188,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606090018,   1.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606090024,   1.187,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606090030,   1.187,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606090036,   1.187,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606090042,   1.187,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606090048,   1.187,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606090054,   1.187,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606090100,   1.187,9999.000,   0.800,9999.000,   1.987,   0.800,   1.987,   0.800,   1.987
202606090106,   1.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606090112,   1.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606090118,   1.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606090124,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606090130,   1.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606090136,   1.193,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606090142,   1.194,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606090148,   1.196,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
