        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604070000,   0.330,   0.488,   0.200,  -0.042,   0.488,   0.200,   0.488,   0.200,   0.488
202604070006,   0.312,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070012,   0.295,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070018,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070024,   0.261,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070030,   0.245,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070036,   0.228,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070042,   0.212,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070048,   0.196,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070054,   0.181,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070100,   0.165,   0.288,   0.200,  -0.077,   0.288,   0.200,   0.288,   0.200,   0.288
202604070106,   0.150,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070112,   0.135,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070118,   0.120,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070124,   0.105,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070130,   0.091,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070136,   0.077,   0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070142,   0.063,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070148,   0.049,   0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070154,   0.036,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070200,   0.023,   0.121,   0.200,  -0.102,   0.121,   0.200,   0.121,   0.200,   0.121
202604070206,   0.010,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070212,  -0.001,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070218,  -0.013,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070224,  -0.024,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070230,  -0.035,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070236,  -0.045,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070242,  -0.055,   0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070248,  -0.065,   0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070254,  -0.074,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070300,  -0.082,   0.121,   0.200,   0.003,   0.121,   0.200,   0.121,   0.200,   0.121
202604070306,  -0.090,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070312,  -0.098,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070318,  -0.105,   0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070324,  -0.111,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070330,  -0.117,   0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070336,  -0.123,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070342,  -0.128,   0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070348,  -0.133,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070354,  -0.137,  -0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070400,  -0.140,  -0.029,   0.200,  -0.089,  -0.029,   0.200,  -0.029,   0.200,  -0.029
202604070406,  -0.144,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070412,  -0.146,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070418,  -0.149,  -0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070424,  -0.151,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070430,  -0.153,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070436,  -0.154,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070442,  -0.156,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070448,  -0.156,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070454,  -0.157,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070500,  -0.157,  -0.029,   0.200,  -0.072,  -0.029,   0.100,  -0.129,   0.200,  -0.029
202604070506,  -0.157,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070512,  -0.157,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070518,  -0.156,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070524,  -0.155,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070530,  -0.153,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070536,  -0.152,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070542,  -0.150,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070548,  -0.147,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070554,  -0.144,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070600,  -0.141,  -0.019,   0.200,  -0.078,  -0.019,   0.200,  -0.019,   0.300,   0.081
202604070606,  -0.137,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070612,  -0.133,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070618,  -0.129,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070624,  -0.124,  -0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070630,  -0.118,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070636,  -0.112,   0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070642,  -0.106,   0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070648,  -0.099,   0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070654,  -0.091,   0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070700,  -0.083,   0.059,   0.200,  -0.058,   0.059,   0.200,   0.059,   0.300,   0.159
202604070706,  -0.075,   0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070712,  -0.066,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070718,  -0.057,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070724,  -0.047,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070730,  -0.036,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070736,  -0.026,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070742,  -0.015,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070748,  -0.003,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070754,   0.008,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070800,   0.020,   0.209,   0.300,  -0.111,   0.209,   0.200,   0.109,   0.300,   0.209
202604070806,   0.032,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070812,   0.044,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070818,   0.057,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070824,   0.070,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070830,   0.083,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070836,   0.096,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070842,   0.109,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070848,   0.122,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070854,   0.135,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070900,   0.148,   0.341,   0.300,  -0.107,   0.341,   0.200,   0.241,   0.300,   0.341
202604070906,   0.161,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070912,   0.174,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070918,   0.187,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070924,   0.200,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070930,   0.213,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070936,   0.226,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070942,   0.239,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070948,   0.252,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604070954,   0.265,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071000,   0.278,   0.498,   0.300,  -0.080,   0.498,   0.200,   0.398,   0.300,   0.498
202604071006,   0.291,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071012,   0.304,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071018,   0.317,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071024,   0.330,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071030,   0.343,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071036,   0.357,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071042,   0.370,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071048,   0.384,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071054,   0.398,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071100,   0.413,   0.678,   0.300,  -0.035,   0.678,   0.200,   0.578,   0.300,   0.678
202604071106,   0.427,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071112,   0.442,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071118,   0.457,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071124,   0.473,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071130,   0.488,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071136,   0.504,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071142,   0.520,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071148,   0.537,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071154,   0.553,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071200,   0.570,   0.879,   0.200,   0.109,   0.879,   0.200,   0.879,   0.200,   0.879
202604071206,   0.587,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071212,   0.605,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071218,   0.622,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604071224,   0.640,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
