        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606071200,   1.258,   1.610,   0.500,  -0.148,   1.610,   0.400,   1.510,   0.500,   1.610
202606071206,   1.203,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071212,   1.150,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071218,   1.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071224,   1.049,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071230,   1.002,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071236,   0.957,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071242,   0.914,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071248,   0.873,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071254,   0.835,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071300,   0.800,   1.118,   0.500,  -0.182,   1.118,   0.400,   1.018,   0.500,   1.118
202606071306,   0.767,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071312,   0.737,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071318,   0.710,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071324,   0.685,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071330,   0.664,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071336,   0.646,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071342,   0.631,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071348,   0.619,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071354,   0.610,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071400,   0.604,   0.869,   0.500,  -0.235,   0.869,   0.400,   0.769,   0.500,   0.869
202606071406,   0.602,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071412,   0.602,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071418,   0.605,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071424,   0.611,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071430,   0.620,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071436,   0.631,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071442,   0.645,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071448,   0.662,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071454,   0.680,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606071500,   0.701,   0.908,   0.500,  -0.293,   0.908,   0.400,   0.808,   0.500,   0.908
