        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603180600,   0.730,  -0.009,  -0.300,  -0.439,  -0.009,  -0.300,  -0.009,  -0.200,   0.091
202603180606,   0.753,   0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180612,   0.775,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180618,   0.796,   0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180624,   0.817,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180630,   0.837,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180636,   0.857,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180642,   0.875,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180648,   0.893,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180654,   0.909,   0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180700,   0.924,   0.170,  -0.300,  -0.454,   0.170,  -0.300,   0.170,  -0.200,   0.270
202603180706,   0.939,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180712,   0.952,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180718,   0.963,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180724,   0.974,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180730,   0.983,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180736,   0.991,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180742,   0.998,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180748,   1.003,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180754,   1.007,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180800,   1.009,   0.278,  -0.300,  -0.431,   0.278,  -0.400,   0.178,  -0.200,   0.378
202603180806,   1.010,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180812,   1.009,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180818,   1.007,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180824,   1.004,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180830,   0.999,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180836,   0.993,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180842,   0.985,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180848,   0.976,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180854,   0.966,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180900,   0.955,   0.239,  -0.300,  -0.416,   0.239,  -0.400,   0.139,  -0.300,   0.239
202603180906,   0.943,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180912,   0.929,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180918,   0.915,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180924,   0.899,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180930,   0.883,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180936,   0.865,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180942,   0.847,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180948,   0.829,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180954,   0.809,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181000,   0.790,   0.098,  -0.400,  -0.292,   0.098,  -0.400,   0.098,  -0.300,   0.198
202603181006,   0.769,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181012,   0.748,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181018,   0.727,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181024,   0.706,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181030,   0.684,   0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181036,   0.662,  -0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181042,   0.640,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181048,   0.617,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181054,   0.595,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181100,   0.572,  -0.059,  -0.400,  -0.231,  -0.059,  -0.400,  -0.059,  -0.300,   0.041
202603181106,   0.550,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181112,   0.527,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181118,   0.504,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181124,   0.482,  -0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181130,   0.459,  -0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181136,   0.436,  -0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181142,   0.414,  -0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181148,   0.391,  -0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181154,   0.369,  -0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181200,   0.347,  -0.209,  -0.300,  -0.256,  -0.209,  -0.300,  -0.209,  -0.200,  -0.109
202603181206,   0.324,  -0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181212,   0.302,  -0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181218,   0.280,  -0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181224,   0.259,  -0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181230,   0.237,  -0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181236,   0.216,  -0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181242,   0.195,  -0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181248,   0.174,  -0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181254,   0.154,  -0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181300,   0.134,  -0.350,  -0.300,  -0.184,  -0.350,  -0.400,  -0.450,  -0.300,  -0.350
202603181306,   0.114,  -0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181312,   0.096,  -0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181318,   0.077,  -0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181324,   0.059,  -0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181330,   0.042,  -0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181336,   0.026,  -0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181342,   0.011,  -0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181348,  -0.003,  -0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181354,  -0.017,  -0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181400,  -0.029,  -0.498,  -0.300,  -0.169,  -0.498,  -0.400,  -0.598,  -0.300,  -0.498
202603181406,  -0.041,  -0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181412,  -0.051,  -0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181418,  -0.060,  -0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181424,  -0.068,  -0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181430,  -0.075,  -0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181436,  -0.081,  -0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181442,  -0.085,  -0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181448,  -0.087,  -0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181454,  -0.089,  -0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181500,  -0.088,  -0.610,  -0.300,  -0.222,  -0.610,  -0.400,  -0.710,  -0.300,  -0.610
202603181506,  -0.087,  -0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
