        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604221200,   7.799,   8.478,   0.500,   0.179,   8.478,   0.500,   8.478,   0.500,   8.478
202604221206,   7.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604221212,   7.657,   8.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604221218,   7.576,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604221224,   7.488,   8.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604221230,   7.394,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604221236,   7.294,   7.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604221242,   7.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604221248,   7.075,   7.586,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604221254,   6.957,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604221300,   6.833,   7.288,   0.500,  -0.045,   7.288,   0.500,   7.288,   0.500,   7.288
202604221306,   6.703,   7.127,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604221312,   6.569,   6.966,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604221318,   6.429,   6.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604221324,   6.285,   6.648,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604221330,   6.136,   6.487,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604221336,   5.983,   6.317,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604221342,   5.825,   6.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604221348,   5.665,   5.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
