        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604291200,   0.004,   0.698,   0.600,   0.094,   0.698,   0.600,   0.698,   0.700,   0.798
202604291206,   0.006,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291212,   0.009,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291218,   0.013,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291224,   0.017,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291230,   0.021,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291236,   0.026,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291242,   0.032,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291248,   0.038,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291254,   0.044,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291300,   0.050,   0.741,   0.600,   0.091,   0.741,   0.600,   0.741,   0.700,   0.841
202604291306,   0.057,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291312,   0.065,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291318,   0.072,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291324,   0.080,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291330,   0.088,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291336,   0.097,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291342,   0.105,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291348,   0.114,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291354,   0.123,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291400,   0.132,   0.829,   0.600,   0.097,   0.829,   0.600,   0.829,   0.700,   0.929
202604291406,   0.142,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291412,   0.151,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291418,   0.161,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291424,   0.170,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291430,   0.180,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291436,   0.189,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291442,   0.199,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291448,   0.208,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291454,   0.217,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291500,   0.227,   0.918,   0.600,   0.091,   0.918,   0.600,   0.918,   0.700,   1.018
202604291506,   0.236,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291512,   0.245,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291518,   0.253,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291524,   0.262,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291530,   0.270,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291536,   0.278,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291542,   0.286,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291548,   0.294,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291554,   0.301,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291600,   0.308,   0.970,   0.700,  -0.038,   0.970,   0.600,   0.870,   0.700,   0.970
202604291606,   0.315,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291612,   0.321,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291618,   0.327,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291624,   0.332,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291630,   0.338,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291636,   0.342,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291642,   0.347,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604291648,   0.351,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
