        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607301800,   0.477,9999.000,   0.900,9999.000,   1.377,   0.900,   1.377,   1.000,   1.477
202607301806,   0.435,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301812,   0.395,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301818,   0.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301824,   0.326,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301830,   0.296,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301836,   0.271,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301842,   0.251,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301848,   0.234,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301854,   0.223,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301900,   0.217,   1.449,   0.900,   0.332,   1.449,   0.900,   1.449,   1.000,   1.549
202607301906,   0.216,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301912,   0.220,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301918,   0.231,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301924,   0.248,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301930,   0.271,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301936,   0.301,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301942,   0.337,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301948,   0.381,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607301954,   0.431,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302000,   0.488,   1.338,   0.900,  -0.050,   1.338,   0.900,   1.338,   1.000,   1.438
202607302006,   0.553,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302012,   0.624,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302018,   0.703,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302024,   0.788,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302030,   0.880,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302036,   0.978,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302042,   1.082,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302048,   1.192,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302054,   1.306,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302100,   1.425,   2.138,   0.900,  -0.187,   2.138,   0.900,   2.138,   1.000,   2.238
202607302106,   1.548,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302112,   1.674,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302118,   1.803,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302124,   1.933,   2.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302130,   2.065,   2.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302136,   2.197,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302142,   2.330,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302148,   2.461,   3.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302154,   2.591,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302200,   2.719,   3.299,   0.900,  -0.320,   3.299,   0.900,   3.299,   1.000,   3.399
202607302206,   2.844,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302212,   2.966,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302218,   3.085,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302224,   3.199,   3.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302230,   3.310,   3.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302236,   3.416,   4.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302242,   3.518,   4.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302248,   3.615,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302254,   3.707,   4.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302300,   3.795,   4.480,   0.900,  -0.215,   4.480,   0.900,   4.480,   1.000,   4.580
202607302306,   3.878,   4.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302312,   3.956,   4.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302318,   4.030,   4.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302324,   4.100,   4.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302330,   4.166,   4.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302336,   4.227,   5.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302342,   4.285,   5.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302348,   4.338,   5.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607302354,   4.388,   5.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310000,   4.434,   5.320,   0.900,  -0.014,   5.320,   0.900,   5.320,   0.900,   5.320
202607310006,   4.476,   5.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310012,   4.514,   5.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310018,   4.548,   5.487,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310024,   4.578,   5.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310030,   4.603,   5.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310036,   4.624,   5.648,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310042,   4.640,   5.697,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310048,   4.651,   5.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310054,   4.657,   5.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310100,   4.657,   5.828,   0.900,   0.271,   5.828,   0.900,   5.828,   0.900,   5.828
202607310106,   4.651,   5.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310112,   4.639,   5.907,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310118,   4.620,   5.940,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310124,   4.596,   5.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310130,   4.565,   5.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310136,   4.527,   5.999,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310142,   4.483,   6.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310148,   4.432,   6.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310154,   4.375,   6.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310200,   4.313,   6.008,   0.900,   0.795,   6.008,   0.900,   6.008,   0.900,   6.008
202607310206,   4.244,   5.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310212,   4.170,   5.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310218,   4.091,   5.917,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310224,   4.007,   5.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310230,   3.919,   5.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310236,   3.828,   5.730,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310242,   3.733,   5.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310248,   3.636,   5.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310254,   3.536,   5.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310300,   3.435,   5.389,   0.900,   1.054,   5.389,   0.900,   5.389,   0.900,   5.389
202607310306,   3.333,   5.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310312,   3.230,   5.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310318,   3.127,   5.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310324,   3.024,   4.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310330,   2.921,   4.900,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310336,   2.819,   4.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310342,   2.717,   4.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310348,   2.617,   4.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310354,   2.518,   4.467,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310400,   2.420,   4.368,   0.900,   1.048,   4.368,   0.900,   4.368,   0.900,   4.368
202607310406,   2.323,   4.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310412,   2.228,   4.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310418,   2.134,   4.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310424,   2.042,   3.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310430,   1.950,   3.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310436,   1.860,   3.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310442,   1.771,   3.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310448,   1.683,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310454,   1.596,   3.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310500,   1.511,   3.217,   0.900,   0.806,   3.217,   0.900,   3.217,   0.900,   3.217
202607310506,   1.426,   3.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310512,   1.342,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310518,   1.259,   2.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310524,   1.178,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310530,   1.097,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310536,   1.018,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310542,   0.940,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310548,   0.864,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310554,   0.790,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310600,   0.717,   2.220,   0.900,   0.603,   2.220,   0.800,   2.120,   0.900,   2.220
202607310606,   0.647,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310612,   0.579,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310618,   0.513,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310624,   0.451,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310630,   0.391,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310636,   0.335,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310642,   0.282,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310648,   0.233,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310654,   0.188,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310700,   0.147,   1.371,   0.900,   0.324,   1.371,   0.800,   1.271,   0.900,   1.371
202607310706,   0.111,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310712,   0.080,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310718,   0.055,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310724,   0.034,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310730,   0.020,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310736,   0.011,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310742,   0.009,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310748,   0.013,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310754,   0.024,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310800,   0.042,   0.800,   0.900,  -0.142,   0.800,   0.800,   0.700,   0.900,   0.800
202607310806,   0.067,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310812,   0.100,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310818,   0.140,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310824,   0.187,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310830,   0.242,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310836,   0.304,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310842,   0.374,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310848,   0.451,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310854,   0.535,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310900,   0.625,   1.029,   0.800,  -0.396,   1.029,   0.800,   1.029,   0.900,   1.129
202607310906,   0.722,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310912,   0.825,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310918,   0.933,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310924,   1.046,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310930,   1.163,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310936,   1.284,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310942,   1.408,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310948,   1.534,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607310954,   1.662,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311000,   1.790,   2.020,   0.800,  -0.570,   2.020,   0.800,   2.020,   0.800,   2.020
202607311006,   1.919,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311012,   2.047,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311018,   2.174,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311024,   2.300,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311030,   2.423,   2.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311036,   2.543,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311042,   2.660,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311048,   2.773,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311054,   2.882,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311100,   2.986,   3.060,   0.800,  -0.726,   3.060,   0.800,   3.060,   0.800,   3.060
202607311106,   3.087,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311112,   3.183,   3.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311118,   3.274,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311124,   3.360,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311130,   3.442,   3.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311136,   3.520,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311142,   3.593,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311148,   3.662,   3.870,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311154,   3.727,   3.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311200,   3.788,   4.037,   0.800,  -0.551,   4.037,   0.800,   4.037,   0.800,   4.037
202607311206,   3.844,   4.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311212,   3.897,   4.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311218,   3.947,   4.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311224,   3.992,   4.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311230,   4.034,   4.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311236,   4.072,   4.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311242,   4.105,   4.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311248,   4.135,   4.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311254,   4.161,   4.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311300,   4.182,   4.828,   0.800,  -0.154,   4.828,   0.800,   4.828,   0.800,   4.828
202607311306,   4.198,   4.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311312,   4.209,   4.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311318,   4.215,   4.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311324,   4.216,   5.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311330,   4.211,   5.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311336,   4.200,   5.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607311342,   4.182,   5.077,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
