        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602111800,   2.777,   3.388,   0.800,  -0.189,   3.388,   0.700,   3.288,   0.800,   3.388
202602111806,   2.803,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111812,   2.829,   3.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111818,   2.853,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111824,   2.877,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111830,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111836,   2.921,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111842,   2.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111848,   2.960,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111854,   2.977,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111900,   2.992,   3.880,   0.800,   0.088,   3.880,   0.700,   3.780,   0.800,   3.880
202602111906,   3.006,   3.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111912,   3.016,   3.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111918,   3.024,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111924,   3.029,   4.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111930,   3.030,   4.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111936,   3.027,   4.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111942,   3.020,   4.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111948,   3.009,   4.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111954,   2.993,   4.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112000,   2.973,   4.047,   0.800,   0.274,   4.047,   0.700,   3.947,   0.800,   4.047
202602112006,   2.948,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112012,   2.918,   3.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112018,   2.883,   3.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112024,   2.844,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112030,   2.801,   3.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112036,   2.753,   3.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112042,   2.702,   3.817,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112048,   2.647,   3.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112054,   2.589,   3.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112100,   2.529,   3.709,   0.700,   0.480,   3.709,   0.700,   3.709,   0.800,   3.809
202602112106,   2.467,   3.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112112,   2.403,   3.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112118,   2.338,   3.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112124,   2.272,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112130,   2.207,   3.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112136,   2.142,   3.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112142,   2.077,   3.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602112148,   2.014,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
