        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605191800,   1.273,   1.990,   0.100,   0.617,   1.990,   0.100,   1.990,   0.100,   1.990
202605191806,   1.182,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605191812,   1.093,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605191818,   1.005,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605191824,   0.919,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605191830,   0.835,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605191836,   0.753,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605191842,   0.673,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605191848,   0.596,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605191854,   0.521,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605191900,   0.449,   1.039,   0.100,   0.490,   1.039,   0.100,   1.039,   0.100,   1.039
202605191906,   0.379,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605191912,   0.313,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605191918,   0.250,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605191924,   0.190,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605191930,   0.134,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605191936,   0.083,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605191942,   0.035,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605191948,  -0.007,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
