        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602230600,   4.002,   5.940,   2.100,  -0.162,   5.940,   2.000,   5.840,   2.400,   6.240
202602230606,   3.923,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230612,   3.839,   5.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230618,   3.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230624,   3.660,   5.730,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230630,   3.565,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230636,   3.467,   5.589,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230642,   3.366,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230648,   3.263,   5.487,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230654,   3.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230700,   3.053,   5.408,   2.200,   0.155,   5.408,   2.000,   5.208,   2.400,   5.608
202602230706,   2.945,   5.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230712,   2.838,   5.307,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230718,   2.730,   5.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230724,   2.621,   5.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230730,   2.514,   5.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230736,   2.406,   4.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230742,   2.299,   4.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230748,   2.194,   4.857,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230754,   2.089,   4.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230800,   1.986,   4.647,   2.400,   0.261,   4.647,   2.200,   4.447,   2.600,   4.847
202602230806,   1.884,   4.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230812,   1.784,   4.490,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230818,   1.686,   4.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230824,   1.589,   4.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230830,   1.494,   4.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230836,   1.402,   4.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230842,   1.311,   4.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230848,   1.223,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230854,   1.136,   3.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230900,   1.052,   3.808,   2.600,   0.156,   3.808,   2.400,   3.608,   2.900,   4.108
202602230906,   0.971,   3.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230912,   0.892,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230918,   0.815,   3.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230924,   0.742,   3.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230930,   0.671,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230936,   0.604,   3.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230942,   0.540,   3.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230948,   0.480,   3.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602230954,   0.423,   3.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231000,   0.370,   3.289,   2.600,   0.319,   3.289,   2.400,   3.089,   2.900,   3.589
202602231006,   0.321,   3.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231012,   0.277,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231018,   0.237,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231024,   0.202,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231030,   0.172,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231036,   0.147,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231042,   0.128,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231048,   0.113,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231054,   0.105,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231100,   0.102,   2.807,   2.600,   0.105,   2.807,   2.300,   2.507,   2.900,   3.107
202602231106,   0.105,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231112,   0.113,   2.797,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231118,   0.128,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231124,   0.148,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231130,   0.173,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231136,   0.205,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231142,   0.241,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231148,   0.283,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231154,   0.330,   2.797,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231200,   0.383,   2.860,   2.100,   0.377,   2.860,   1.600,   2.360,   2.400,   3.160
202602231206,   0.439,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231212,   0.500,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231218,   0.566,   2.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231224,   0.635,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231230,   0.707,   3.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231236,   0.783,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231242,   0.862,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231248,   0.943,   3.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231254,   1.026,   3.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231300,   1.111,   3.407,   2.000,   0.296,   3.407,   1.500,   2.907,   2.400,   3.807
202602231306,   1.198,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231312,   1.285,   3.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231318,   1.374,   3.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231324,   1.463,   3.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231330,   1.553,   3.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231336,   1.642,   3.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231342,   1.731,   3.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231348,   1.820,   4.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231354,   1.908,   4.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231400,   1.995,   4.178,   2.000,   0.183,   4.178,   1.500,   3.678,   2.300,   4.478
202602231406,   2.081,   4.227,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231412,   2.165,   4.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602231418,   2.248,   4.437,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
