        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607251200,   1.664,9999.000,   0.400,9999.000,   2.064,   0.400,   2.064,   0.400,   2.064
202607251206,   1.623,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251212,   1.583,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251218,   1.544,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251224,   1.506,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251230,   1.468,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251236,   1.432,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251242,   1.396,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251248,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251254,   1.326,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251300,   1.292,   2.440,   0.400,   0.748,   2.440,   0.400,   2.440,   0.400,   2.440
202607251306,   1.258,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251312,   1.225,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251318,   1.192,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251324,   1.161,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251330,   1.129,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251336,   1.099,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251342,   1.069,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251348,   1.041,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251354,   1.013,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251400,   0.987,   1.908,   0.400,   0.521,   1.908,   0.400,   1.908,   0.400,   1.908
202607251406,   0.962,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251412,   0.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251418,   0.917,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251424,   0.897,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251430,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251436,   0.864,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251442,   0.851,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251448,   0.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251454,   0.833,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251500,   0.829,9999.000,   0.400,9999.000,   1.229,   0.400,   1.229,   0.400,   1.229
202607251506,   0.828,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251512,   0.831,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251518,   0.838,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251524,   0.849,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251530,   0.865,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251536,   0.885,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251542,   0.910,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251548,   0.940,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251554,   0.975,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251600,   1.015,   1.430,   0.400,   0.015,   1.430,   0.400,   1.430,   0.500,   1.530
202607251606,   1.060,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251612,   1.111,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251618,   1.166,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251624,   1.226,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251630,   1.291,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251636,   1.361,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251642,   1.434,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251648,   1.512,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251654,   1.593,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251700,   1.676,   2.000,   0.500,  -0.176,   2.000,   0.400,   1.900,   0.500,   2.000
202607251706,   1.763,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251712,   1.851,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251718,   1.940,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251724,   2.031,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251730,   2.122,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251736,   2.213,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251742,   2.303,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251748,   2.393,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251754,   2.481,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251800,   2.567,   2.820,   0.500,  -0.247,   2.820,   0.500,   2.820,   0.600,   2.920
202607251806,   2.652,   2.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251812,   2.734,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251818,   2.814,   3.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251824,   2.892,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251830,   2.967,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251836,   3.040,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251842,   3.110,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251848,   3.178,   3.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251854,   3.243,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251900,   3.306,   3.749,   0.500,  -0.057,   3.749,   0.500,   3.749,   0.600,   3.849
202607251906,   3.368,   3.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251912,   3.427,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251918,   3.484,   4.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251924,   3.540,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251930,   3.594,   4.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251936,   3.647,   4.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251942,   3.698,   4.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251948,   3.747,   4.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251954,   3.795,   4.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252000,   3.841,   4.549,   0.600,   0.108,   4.549,   0.500,   4.449,   0.600,   4.549
202607252006,   3.885,   4.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252012,   3.926,   4.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252018,   3.965,   4.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252024,   4.002,   4.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252030,   4.035,   4.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252036,   4.064,   4.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252042,   4.089,   4.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252048,   4.111,   4.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252054,   4.128,   5.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252100,   4.140,   5.057,   0.600,   0.317,   5.057,   0.600,   5.057,   0.600,   5.057
202607252106,   4.146,   5.077,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252112,   4.148,   5.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252118,   4.144,   5.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252124,   4.134,   5.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252130,   4.119,   5.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252136,   4.098,   5.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252142,   4.071,   5.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252148,   4.039,   5.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252154,   4.002,   5.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252200,   3.960,   5.277,   0.600,   0.717,   5.277,   0.600,   5.277,   0.700,   5.377
202607252206,   3.914,   5.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252212,   3.863,   5.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252218,   3.809,   5.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252224,   3.751,   5.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252230,   3.691,   5.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252236,   3.628,   5.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252242,   3.563,   5.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252248,   3.497,   5.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252254,   3.430,   5.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252300,   3.363,   5.067,   0.600,   1.104,   5.067,   0.600,   5.067,   0.700,   5.167
