        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604250600,   3.410,   5.277,   0.900,   0.967,   5.277,   0.900,   5.277,   1.000,   5.377
202604250606,   3.553,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250612,   3.695,   5.287,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250618,   3.835,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250624,   3.972,   5.487,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250630,   4.105,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250636,   4.235,   5.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250642,   4.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250648,   4.483,   5.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250654,   4.599,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250700,   4.711,   6.317,   1.000,   0.606,   6.317,   0.900,   6.217,   1.000,   6.317
202604250706,   4.818,   6.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250712,   4.920,   6.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250718,   5.016,   6.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250724,   5.107,   6.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250730,   5.192,   6.546,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250736,   5.272,   6.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250742,   5.347,   6.717,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250748,   5.416,   6.766,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250754,   5.479,   6.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250800,   5.537,   7.058,   1.000,   0.521,   7.058,   0.900,   6.958,   1.000,   7.058
202604250806,   5.590,   7.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250812,   5.637,   6.947,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250818,   5.678,   6.966,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250824,   5.714,   7.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250830,   5.744,   7.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250836,   5.769,   7.166,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250842,   5.788,   7.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250848,   5.802,   7.156,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250854,   5.810,   7.199,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250900,   5.812,   7.166,   1.000,   0.354,   7.166,   0.900,   7.066,   1.000,   7.166
202604250906,   5.809,   7.156,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250912,   5.801,   7.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250918,   5.788,   6.999,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250924,   5.769,   6.966,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250930,   5.745,   6.917,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250936,   5.716,   6.848,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250942,   5.681,   6.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250948,   5.642,   6.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604250954,   5.598,   6.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251000,   5.550,   6.619,   1.000,   0.069,   6.619,   0.900,   6.519,   1.100,   6.719
202604251006,   5.497,   6.556,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251012,   5.440,   6.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251018,   5.378,   6.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251024,   5.312,   6.317,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251030,   5.242,   6.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251036,   5.168,   6.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251042,   5.091,   5.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251048,   5.010,   5.838,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251054,   4.926,   5.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251100,   4.838,   5.707,   1.000,  -0.131,   5.707,   0.900,   5.607,   1.100,   5.807
202604251106,   4.747,   5.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251112,   4.653,   5.487,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251118,   4.556,   5.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251124,   4.457,   5.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251130,   4.355,   5.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251136,   4.250,   4.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251142,   4.144,   4.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251148,   4.035,   4.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251154,   3.924,   4.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251200,   3.812,   4.480,   1.100,  -0.432,   4.480,   1.000,   4.380,   1.100,   4.480
202604251206,   3.698,   4.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251212,   3.583,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251218,   3.467,   4.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251224,   3.350,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251230,   3.232,   3.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251236,   3.114,   3.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251242,   2.996,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251248,   2.878,   3.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251254,   2.760,   3.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251300,   2.642,   3.368,   1.100,  -0.374,   3.368,   1.100,   3.368,   1.200,   3.468
202604251306,   2.526,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251312,   2.410,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251318,   2.296,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251324,   2.184,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251330,   2.074,   2.787,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251336,   1.965,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251342,   1.860,   2.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251348,   1.756,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251354,   1.656,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251400,   1.559,   2.440,   1.100,  -0.219,   2.440,   1.100,   2.440,   1.200,   2.540
202604251406,   1.466,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251412,   1.376,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251418,   1.290,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251424,   1.208,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251430,   1.131,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251436,   1.058,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251442,   0.989,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251448,   0.926,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251454,   0.867,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251500,   0.813,   2.010,   1.200,  -0.003,   2.010,   1.100,   1.910,   1.200,   2.010
202604251506,   0.764,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251512,   0.721,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251518,   0.682,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251524,   0.649,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251530,   0.621,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251536,   0.598,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251542,   0.581,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251548,   0.568,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251554,   0.562,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251600,   0.560,   2.000,   1.200,   0.240,   2.000,   1.100,   1.900,   1.300,   2.100
202604251606,   0.564,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251612,   0.574,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251618,   0.589,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251624,   0.609,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251630,   0.636,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251636,   0.668,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251642,   0.706,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251648,   0.750,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251654,   0.800,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251700,   0.856,   2.807,   1.200,   0.751,   2.807,   1.100,   2.707,   1.300,   2.907
202604251706,   0.919,   2.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251712,   0.988,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251718,   1.063,   2.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251724,   1.144,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251730,   1.231,   2.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251736,   1.325,   3.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251742,   1.424,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251748,   1.528,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251754,   1.638,   3.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
