        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606250000,   3.391,   6.867,   0.600,   2.876,   6.867,   0.600,   6.867,   0.700,   6.967
202606250006,   3.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250012,   3.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250018,   3.035,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250024,   2.922,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250030,   2.813,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250036,   2.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250042,   2.604,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250048,   2.504,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250054,   2.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250100,   2.313,   5.080,   0.700,   2.067,   5.080,   0.600,   4.980,   0.700,   5.080
202606250106,   2.223,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250112,   2.135,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250118,   2.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250124,   1.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250130,   1.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250136,   1.814,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250142,   1.742,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250148,   1.674,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250154,   1.609,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250200,   1.548,9999.000,   0.700,9999.000,   2.248,   0.600,   2.148,   0.700,   2.248
202606250206,   1.491,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250212,   1.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250218,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250224,   1.346,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250230,   1.306,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250236,   1.271,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250242,   1.241,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250248,   1.215,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250254,   1.194,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250300,   1.177,9999.000,   0.700,9999.000,   1.877,   0.600,   1.777,   0.700,   1.877
202606250306,   1.166,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250312,   1.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250318,   1.156,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
