        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607251800,  -0.011,   1.232,   0.700,   0.543,   1.232,   0.600,   1.132,   0.700,   1.232
202607251806,  -0.007,   1.232,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251812,  -0.001,   1.232,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251818,   0.006,   1.232,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251824,   0.015,   1.261,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251830,   0.027,   1.281,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251836,   0.040,   1.301,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251842,   0.055,   1.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251848,   0.072,   1.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251854,   0.091,   1.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251900,   0.111,   1.409,   0.700,   0.598,   1.409,   0.700,   1.409,   0.700,   1.409
202607251906,   0.133,   1.452,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251912,   0.157,   1.481,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251918,   0.182,   1.501,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251924,   0.209,   1.520,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251930,   0.237,   1.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251936,   0.266,   1.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251942,   0.296,   1.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251948,   0.327,   1.641,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607251954,   0.358,   1.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252000,   0.391,   1.710,   0.700,   0.619,   1.710,   0.700,   1.710,   0.700,   1.710
202607252006,   0.423,   1.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607252012,   0.457,   1.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
