        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202608031800,   1.882,9999.000,   0.100,9999.000,   1.982,   0.100,   1.982,   0.200,   2.082
202608031806,   1.993,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031812,   2.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031818,   2.226,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031824,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031830,   2.473,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031836,   2.601,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031842,   2.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031848,   2.864,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031854,   2.999,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031900,   3.135,   3.119,   0.200,  -0.216,   3.119,   0.100,   3.019,   0.200,   3.119
202608031906,   3.273,   3.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031912,   3.412,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031918,   3.551,   3.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031924,   3.691,   3.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031930,   3.831,   3.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031936,   3.971,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031942,   4.110,   4.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031948,   4.248,   4.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608031954,   4.385,   4.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032000,   4.520,   4.529,   0.200,  -0.191,   4.529,   0.100,   4.429,   0.200,   4.529
202608032006,   4.653,   4.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032012,   4.784,   4.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032018,   4.913,   4.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032024,   5.039,   4.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032030,   5.162,   5.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032036,   5.281,   5.287,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032042,   5.396,   5.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032048,   5.508,   5.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032054,   5.616,   5.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032100,   5.719,   5.717,   0.200,  -0.202,   5.717,   0.200,   5.717,   0.200,   5.717
202608032106,   5.817,   5.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032112,   5.910,   5.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032118,   5.999,   6.058,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032124,   6.082,   5.940,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032130,   6.159,   5.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032136,   6.231,   6.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032142,   6.297,   6.258,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032148,   6.357,   6.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032154,   6.411,   6.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032200,   6.459,   6.458,   0.200,  -0.201,   6.458,   0.200,   6.458,   0.300,   6.558
202608032206,   6.500,   6.497,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032212,   6.536,   6.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032218,   6.564,   6.346,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032224,   6.586,   6.468,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032230,   6.602,   6.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032236,   6.611,   6.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032242,   6.613,   6.307,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032248,   6.609,   6.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032254,   6.598,   6.546,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032300,   6.581,   6.389,   0.200,  -0.392,   6.389,   0.200,   6.389,   0.300,   6.489
202608032306,   6.558,   6.556,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032312,   6.528,   6.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032318,   6.491,   6.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032324,   6.449,   6.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032330,   6.401,   6.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032336,   6.347,   6.136,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032342,   6.287,   6.336,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032348,   6.221,   6.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608032354,   6.150,   5.917,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040000,   6.074,   5.848,   0.300,  -0.526,   5.848,   0.300,   5.848,   0.300,   5.848
202608040006,   5.993,   5.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040012,   5.907,   5.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040018,   5.817,   5.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040024,   5.722,   5.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040030,   5.623,   5.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040036,   5.521,   5.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040042,   5.414,   5.287,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040048,   5.305,   5.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040054,   5.192,   5.087,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040100,   5.077,   5.067,   0.300,  -0.310,   5.067,   0.300,   5.067,   0.300,   5.067
202608040106,   4.960,   4.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040112,   4.840,   4.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040118,   4.718,   4.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040124,   4.595,   4.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040130,   4.471,   4.447,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040136,   4.346,   4.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040142,   4.220,   4.300,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040148,   4.094,   4.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040154,   3.968,   3.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040200,   3.842,   3.860,   0.300,  -0.282,   3.860,   0.300,   3.860,   0.400,   3.960
202608040206,   3.717,   3.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040212,   3.593,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608040218,   3.471,   3.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
