        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606140600,   0.197,   0.678,   0.700,  -0.219,   0.678,   0.600,   0.578,   0.700,   0.678
202606140606,   0.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140612,   0.123,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140618,   0.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140624,   0.061,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140630,   0.035,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140636,   0.012,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140642,  -0.006,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140648,  -0.022,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140654,  -0.034,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140700,  -0.042,   0.551,   0.700,  -0.107,   0.551,   0.600,   0.451,   0.700,   0.551
202606140706,  -0.047,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140712,  -0.047,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140718,  -0.044,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140724,  -0.038,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140730,  -0.027,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140736,  -0.012,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140742,   0.005,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140748,   0.027,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140754,   0.054,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140800,   0.083,   0.908,   0.700,   0.125,   0.908,   0.600,   0.808,   0.700,   0.908
202606140806,   0.117,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140812,   0.154,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606140818,   0.195,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
