        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602141800,  -0.118,   0.551,   0.400,   0.269,   0.551,   0.300,   0.451,   0.400,   0.551
202602141806,  -0.127,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141812,  -0.134,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141818,  -0.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141824,  -0.141,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141830,  -0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141836,  -0.139,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141842,  -0.135,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141848,  -0.129,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141854,  -0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141900,  -0.111,   0.639,   0.400,   0.350,   0.639,   0.300,   0.539,   0.400,   0.639
202602141906,  -0.099,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141912,  -0.085,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141918,  -0.069,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141924,  -0.051,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141930,  -0.032,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141936,  -0.011,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141942,   0.011,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141948,   0.036,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602141954,   0.062,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142000,   0.090,   0.859,   0.400,   0.369,   0.859,   0.300,   0.759,   0.400,   0.859
202602142006,   0.120,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142012,   0.151,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142018,   0.184,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142024,   0.218,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142030,   0.253,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142036,   0.290,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142042,   0.328,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142048,   0.367,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142054,   0.407,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142100,   0.449,   1.170,   0.400,   0.321,   1.170,   0.300,   1.070,   0.400,   1.170
202602142106,   0.491,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142112,   0.534,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142118,   0.577,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142124,   0.622,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142130,   0.666,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142136,   0.711,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142142,   0.757,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142148,   0.802,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142154,   0.847,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142200,   0.892,   1.548,   0.400,   0.256,   1.548,   0.300,   1.448,   0.400,   1.548
202602142206,   0.936,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142212,   0.980,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142218,   1.023,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142224,   1.065,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142230,   1.105,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142236,   1.145,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142242,   1.183,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142248,   1.220,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142254,   1.255,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142300,   1.288,   1.928,   0.400,   0.240,   1.928,   0.300,   1.828,   0.400,   1.928
202602142306,   1.319,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142312,   1.348,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142318,   1.375,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142324,   1.399,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142330,   1.422,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142336,   1.441,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142342,   1.459,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142348,   1.474,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602142354,   1.486,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150000,   1.496,   2.220,   0.300,   0.424,   2.220,   0.300,   2.220,   0.400,   2.320
202602150006,   1.503,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150012,   1.507,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150018,   1.509,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150024,   1.509,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150030,   1.506,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150036,   1.500,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150042,   1.492,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150048,   1.482,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150054,   1.470,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150100,   1.455,   2.250,   0.300,   0.495,   2.250,   0.300,   2.250,   0.400,   2.350
202602150106,   1.438,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150112,   1.419,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150118,   1.398,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150124,   1.375,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150130,   1.350,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150136,   1.324,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150142,   1.295,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150148,   1.265,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150154,   1.233,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150200,   1.200,   1.967,   0.300,   0.467,   1.967,   0.300,   1.967,   0.400,   2.067
202602150206,   1.165,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150212,   1.129,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150218,   1.092,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150224,   1.053,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150230,   1.013,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150236,   0.972,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150242,   0.930,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150248,   0.887,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150254,   0.844,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602150300,   0.799,   1.430,   0.300,   0.331,   1.430,   0.300,   1.430,   0.400,   1.530
202602150306,   0.754,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
