        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606061200,   5.628,   5.989,   0.600,  -0.239,   5.989,   0.500,   5.889,   0.600,   5.989
202606061206,   5.605,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061212,   5.581,   6.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061218,   5.555,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061224,   5.527,   5.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061230,   5.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061236,   5.467,   5.917,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061242,   5.436,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061248,   5.402,   5.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061254,   5.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061300,   5.332,   5.799,   0.600,  -0.133,   5.799,   0.500,   5.699,   0.600,   5.799
202606061306,   5.296,   5.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061312,   5.258,   5.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061318,   5.218,   5.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061324,   5.178,   5.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061330,   5.136,   5.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061336,   5.093,   5.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061342,   5.049,   5.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061348,   5.003,   5.497,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061354,   4.955,   5.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061400,   4.906,   5.428,   0.500,   0.022,   5.428,   0.500,   5.428,   0.600,   5.528
202606061406,   4.854,   5.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061412,   4.801,   5.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061418,   4.745,   5.287,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061424,   4.687,   5.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061430,   4.627,   5.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061436,   4.563,   5.067,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061442,   4.498,   5.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061448,   4.429,   4.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061454,   4.358,   4.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061500,   4.284,   4.749,   0.600,  -0.135,   4.749,   0.600,   4.749,   0.600,   4.749
202606061506,   4.207,   4.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061512,   4.127,   4.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061518,   4.044,   4.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061524,   3.958,   4.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061530,   3.870,   4.300,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061536,   3.779,   4.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061542,   3.685,   4.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061548,   3.589,   4.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061554,   3.492,   3.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061600,   3.392,   3.817,   0.600,  -0.175,   3.817,   0.500,   3.717,   0.600,   3.817
202606061606,   3.290,   3.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061612,   3.187,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606061618,   3.083,   3.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
