        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604211200,   0.103,   0.688,   0.400,   0.185,   0.688,   0.300,   0.588,   0.400,   0.688
202604211206,   0.083,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211212,   0.063,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211218,   0.045,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211224,   0.028,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211230,   0.012,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211236,  -0.002,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211242,  -0.015,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211248,  -0.027,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211254,  -0.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211300,  -0.047,   0.541,   0.400,   0.188,   0.541,   0.300,   0.441,   0.400,   0.541
202604211306,  -0.054,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211312,  -0.060,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211318,  -0.064,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211324,  -0.066,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211330,  -0.066,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211336,  -0.063,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211342,  -0.059,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211348,  -0.052,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211354,  -0.043,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211400,  -0.031,   0.619,   0.400,   0.250,   0.619,   0.300,   0.519,   0.400,   0.619
202604211406,  -0.016,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211412,   0.000,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211418,   0.020,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211424,   0.043,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211430,   0.068,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211436,   0.096,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211442,   0.127,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211448,   0.160,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211454,   0.196,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211500,   0.234,   0.961,   0.400,   0.327,   0.961,   0.300,   0.861,   0.400,   0.961
202604211506,   0.273,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211512,   0.315,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211518,   0.357,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211524,   0.400,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211530,   0.444,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211536,   0.488,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211542,   0.532,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211548,   0.576,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211554,   0.619,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211600,   0.661,   1.328,   0.400,   0.267,   1.328,   0.300,   1.228,   0.400,   1.328
202604211606,   0.702,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604211612,   0.742,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
