        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607300000,   4.041,9999.000,   0.700,9999.000,   4.741,   0.600,   4.641,   0.700,   4.741
202607300006,   4.197,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300012,   4.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300018,   4.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300024,   4.642,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300030,   4.782,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300036,   4.915,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300042,   5.043,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300048,   5.164,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300054,   5.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300100,   5.386,   5.887,   0.700,  -0.199,   5.887,   0.600,   5.787,   0.700,   5.887
202607300106,   5.486,   5.940,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300112,   5.579,   6.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300118,   5.664,   6.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300124,   5.741,   6.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300130,   5.809,   6.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300136,   5.870,   6.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300142,   5.923,   6.336,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300148,   5.967,   6.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300154,   6.003,   6.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300200,   6.031,   6.458,   0.700,  -0.273,   6.458,   0.600,   6.358,   0.700,   6.458
202607300206,   6.050,   6.458,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300212,   6.061,   6.428,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300218,   6.064,   6.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300224,   6.058,   6.458,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300230,   6.045,   6.497,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300236,   6.023,   6.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300242,   5.994,   6.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300248,   5.958,   6.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300254,   5.914,   6.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300300,   5.863,   6.369,   0.600,  -0.094,   6.369,   0.600,   6.369,   0.700,   6.469
202607300306,   5.805,   6.346,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300312,   5.741,   6.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300318,   5.670,   6.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300324,   5.593,   6.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300330,   5.511,   6.136,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300336,   5.424,   6.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300342,   5.331,   5.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300348,   5.234,   5.917,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300354,   5.132,   5.848,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300400,   5.027,   5.779,   0.600,   0.152,   5.779,   0.500,   5.679,   0.700,   5.879
202607300406,   4.918,   5.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300412,   4.806,   5.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300418,   4.690,   5.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300424,   4.573,   5.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300430,   4.453,   5.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300436,   4.331,   5.228,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300442,   4.207,   5.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300448,   4.082,   5.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300454,   3.955,   4.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300500,   3.828,   4.759,   0.600,   0.331,   4.759,   0.500,   4.659,   0.600,   4.759
202607300506,   3.700,   4.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300512,   3.572,   4.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300518,   3.444,   4.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300524,   3.316,   4.300,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300530,   3.188,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300536,   3.061,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300542,   2.934,   3.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300548,   2.809,   3.817,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300554,   2.684,   3.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300600,   2.562,   3.548,   0.500,   0.486,   3.548,   0.500,   3.548,   0.600,   3.648
202607300606,   2.440,   3.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300612,   2.321,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300618,   2.204,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300624,   2.088,   3.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300630,   1.976,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300636,   1.866,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300642,   1.758,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300648,   1.654,   2.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300654,   1.553,   2.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300700,   1.455,   2.430,   0.500,   0.475,   2.430,   0.400,   2.330,   0.600,   2.530
202607300706,   1.361,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607300712,   1.270,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
