        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602181200,   6.017,   7.199,   0.700,   0.482,   7.199,   0.700,   7.199,   0.800,   7.299
202602181206,   5.937,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181212,   5.852,   7.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181218,   5.762,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181224,   5.667,   6.809,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181230,   5.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181236,   5.466,   6.589,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181242,   5.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181248,   5.252,   6.346,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181254,   5.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181300,   5.028,   6.117,   0.700,   0.389,   6.117,   0.700,   6.117,   0.700,   6.117
202602181306,   4.914,   5.999,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181312,   4.799,   5.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181318,   4.683,   5.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181324,   4.566,   5.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181330,   4.448,   5.507,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181336,   4.331,   5.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181342,   4.214,   5.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181348,   4.097,   5.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181354,   3.980,   5.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181400,   3.864,   4.887,   0.700,   0.323,   4.887,   0.700,   4.887,   0.700,   4.887
202602181406,   3.748,   4.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181412,   3.633,   4.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181418,   3.520,   4.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181424,   3.407,   4.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181430,   3.295,   4.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181436,   3.185,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181442,   3.076,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181448,   2.968,   3.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181454,   2.862,   3.817,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181500,   2.757,   3.699,   0.700,   0.242,   3.699,   0.700,   3.699,   0.700,   3.699
202602181506,   2.654,   3.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181512,   2.554,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181518,   2.455,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181524,   2.358,   3.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181530,   2.263,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181536,   2.171,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181542,   2.081,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181548,   1.994,   2.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181554,   1.909,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181600,   1.827,   2.728,   0.700,   0.201,   2.728,   0.700,   2.728,   0.700,   2.728
202602181606,   1.749,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181612,   1.673,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181618,   1.601,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181624,   1.532,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181630,   1.467,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181636,   1.406,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181642,   1.350,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181648,   1.297,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181654,   1.250,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602181700,   1.208,   2.069,   0.700,   0.161,   2.069,   0.700,   2.069,   0.700,   2.069
