        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604111800,   4.930,   4.867,   0.600,  -0.663,   4.867,   0.600,   4.867,   0.600,   4.867
202604111806,   4.863,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111812,   4.793,   4.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111818,   4.720,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111824,   4.645,   4.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111830,   4.567,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111836,   4.488,   4.447,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111842,   4.406,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111848,   4.323,   4.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111854,   4.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111900,   4.154,   4.119,   0.600,  -0.635,   4.119,   0.600,   4.119,   0.600,   4.119
202604111906,   4.068,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111912,   3.982,   3.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111918,   3.895,   3.870,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111924,   3.809,   3.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111930,   3.722,   3.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111936,   3.635,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111942,   3.549,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111948,   3.464,   3.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604111954,   3.379,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112000,   3.294,   3.299,   0.600,  -0.595,   3.299,   0.600,   3.299,   0.600,   3.299
202604112006,   3.211,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112012,   3.128,   3.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112018,   3.046,   3.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112024,   2.965,   2.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112030,   2.885,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112036,   2.806,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112042,   2.728,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112048,   2.651,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112054,   2.575,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112100,   2.501,   2.509,   0.600,  -0.592,   2.509,   0.600,   2.509,   0.600,   2.509
202604112106,   2.427,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112112,   2.355,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112118,   2.284,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112124,   2.214,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112130,   2.146,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112136,   2.079,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112142,   2.014,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112148,   1.950,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112154,   1.887,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112200,   1.825,   1.748,   0.600,  -0.677,   1.748,   0.600,   1.748,   0.600,   1.748
202604112206,   1.766,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112212,   1.707,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112218,   1.650,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112224,   1.594,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112230,   1.540,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112236,   1.487,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112242,   1.435,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112248,   1.385,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112254,   1.336,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112300,   1.288,   1.151,   0.600,  -0.737,   1.151,   0.600,   1.151,   0.600,   1.151
202604112306,   1.242,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112312,   1.197,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112318,   1.154,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112324,   1.112,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112330,   1.072,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112336,   1.034,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112342,   0.998,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112348,   0.965,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604112354,   0.934,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120000,   0.906,   0.708,   0.300,  -0.498,   0.708,   0.300,   0.708,   0.300,   0.708
202604120006,   0.881,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120012,   0.860,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120018,   0.842,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120024,   0.828,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120030,   0.819,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120036,   0.815,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120042,   0.815,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120048,   0.821,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120054,   0.832,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120100,   0.849,   0.629,   0.300,  -0.520,   0.629,   0.300,   0.629,   0.300,   0.629
202604120106,   0.871,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120112,   0.900,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120118,   0.934,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120124,   0.974,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120130,   1.021,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120136,   1.073,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120142,   1.131,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120148,   1.194,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120154,   1.263,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120200,   1.336,   1.200,   0.300,  -0.436,   1.200,   0.300,   1.200,   0.300,   1.200
202604120206,   1.415,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120212,   1.497,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120218,   1.584,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120224,   1.674,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120230,   1.768,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120236,   1.865,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120242,   1.964,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120248,   2.065,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120254,   2.169,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120300,   2.273,   2.328,   0.300,  -0.245,   2.328,   0.300,   2.328,   0.300,   2.328
202604120306,   2.379,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120312,   2.486,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120318,   2.594,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120324,   2.702,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120330,   2.810,   2.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120336,   2.918,   3.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120342,   3.026,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120348,   3.133,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120354,   3.240,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120400,   3.347,   3.627,   0.300,  -0.020,   3.627,   0.300,   3.627,   0.300,   3.627
202604120406,   3.452,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120412,   3.557,   3.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120418,   3.660,   3.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120424,   3.762,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120430,   3.862,   4.237,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120436,   3.961,   4.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120442,   4.057,   4.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120448,   4.151,   4.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120454,   4.243,   4.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120500,   4.332,   4.749,   0.300,   0.117,   4.749,   0.300,   4.749,   0.300,   4.749
202604120506,   4.417,   4.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120512,   4.499,   4.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120518,   4.577,   5.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120524,   4.652,   5.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120530,   4.722,   5.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120536,   4.787,   5.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120542,   4.847,   5.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120548,   4.902,   5.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120554,   4.951,   5.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120600,   4.995,   5.418,   0.200,   0.223,   5.418,   0.200,   5.418,   0.200,   5.418
202604120606,   5.032,   5.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120612,   5.064,   5.497,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120618,   5.090,   5.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120624,   5.109,   5.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120630,   5.122,   5.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120636,   5.129,   5.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120642,   5.129,   5.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120648,   5.124,   5.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120654,   5.112,   5.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120700,   5.094,   5.516,   0.200,   0.222,   5.516,   0.200,   5.516,   0.200,   5.516
202604120706,   5.071,   5.497,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604120712,   5.042,   5.467,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
