        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603050600,   1.156,   1.400,   0.000,   0.244,   1.400,   0.000,   1.400,   0.000,   1.400
202603050606,   1.132,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050612,   1.108,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050618,   1.083,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050624,   1.057,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050630,   1.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050636,   1.003,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050642,   0.976,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050648,   0.948,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050654,   0.920,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050700,   0.892,   1.029,   0.000,   0.137,   1.029,   0.000,   1.029,   0.000,   1.029
202603050706,   0.863,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050712,   0.835,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050718,   0.806,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050724,   0.776,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050730,   0.747,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050736,   0.718,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050742,   0.689,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050748,   0.659,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050754,   0.630,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050800,   0.601,   0.751,   0.000,   0.150,   0.751,   0.000,   0.751,   0.000,   0.751
202603050806,   0.572,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050812,   0.543,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050818,   0.514,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050824,   0.485,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050830,   0.456,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050836,   0.427,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050842,   0.399,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050848,   0.371,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050854,   0.343,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050900,   0.315,   0.551,   0.000,   0.236,   0.551,   0.000,   0.551,   0.100,   0.651
202603050906,   0.288,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050912,   0.261,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603050918,   0.234,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
