        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202608071200,   4.239,9999.000,   0.400,9999.000,   4.639,   0.300,   4.539,   0.400,   4.639
202608071206,   4.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071212,   4.421,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071218,   4.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071224,   4.594,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071230,   4.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071236,   4.757,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071242,   4.835,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071248,   4.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071254,   4.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071300,   5.047,   2.528,   0.400,  -2.919,   5.447,   0.300,   5.347,   0.400,   5.447
202608071306,   5.109,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071312,   5.165,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071318,   5.215,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071324,   5.258,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071330,   5.293,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071336,   5.321,   2.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071342,   5.340,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071348,   5.350,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071354,   5.351,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071400,   5.343,   2.889,   0.400,  -2.854,   5.743,   0.300,   5.643,   0.400,   5.743
202608071406,   5.325,   2.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071412,   5.297,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071418,   5.259,   2.787,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071424,   5.213,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071430,   5.157,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071436,   5.093,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071442,   5.021,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071448,   4.941,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071454,   4.855,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071500,   4.762,   2.191,   0.400,  -2.971,   5.162,   0.300,   5.062,   0.400,   5.162
202608071506,   4.665,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071512,   4.563,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071518,   4.457,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071524,   4.348,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071530,   4.237,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071536,   4.125,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071542,   4.012,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071548,   3.899,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071554,   3.785,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071600,   3.673,   1.210,   0.400,  -2.863,   4.073,   0.300,   3.973,   0.400,   4.073
202608071606,   3.562,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071612,   3.452,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071618,   3.344,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071624,   3.238,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071630,   3.134,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071636,   3.032,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071642,   2.933,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071648,   2.835,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071654,   2.740,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071700,   2.647,   0.390,   0.400,  -2.657,   3.047,   0.300,   2.947,   0.400,   3.047
202608071706,   2.556,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071712,   2.468,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071718,   2.381,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071724,   2.296,   0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071730,   2.214,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071736,   2.133,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071742,   2.053,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071748,   1.976,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071754,   1.900,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071800,   1.826,9999.000,   0.400,9999.000,   2.226,   0.300,   2.126,   0.400,   2.226
202608071806,   1.753,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071812,   1.682,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071818,   1.612,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071824,   1.544,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071830,   1.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071836,   1.411,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071842,   1.346,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071848,   1.282,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071854,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071900,   1.159,9999.000,   0.400,9999.000,   1.559,   0.300,   1.459,   0.400,   1.559
202608071906,   1.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071912,   1.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071918,   0.983,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071924,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071930,   0.875,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
