        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606300600,   0.974,   2.418,   0.700,   0.744,   2.418,   0.700,   2.418,   0.700,   2.418
202606300606,   0.943,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300612,   0.912,   2.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300618,   0.881,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300624,   0.851,   2.271,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300630,   0.821,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300636,   0.791,   2.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300642,   0.762,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300648,   0.733,   2.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300654,   0.705,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300700,   0.678,   2.038,   0.700,   0.660,   2.038,   0.700,   2.038,   0.700,   2.038
202606300706,   0.651,   1.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300712,   0.624,   1.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300718,   0.599,   1.920,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300724,   0.574,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300730,   0.549,   1.851,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300736,   0.525,   1.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300742,   0.502,   1.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300748,   0.479,   1.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300754,   0.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300800,   0.436,   1.670,   0.700,   0.534,   1.670,   0.700,   1.670,   0.700,   1.670
202606300806,   0.415,   1.641,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300812,   0.395,   1.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300818,   0.375,   1.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300824,   0.356,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300830,   0.338,   1.511,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300836,   0.321,   1.481,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300842,   0.304,   1.442,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300848,   0.288,   1.422,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300854,   0.273,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300900,   0.258,   1.370,   0.700,   0.412,   1.370,   0.700,   1.370,   0.700,   1.370
202606300906,   0.245,   1.340,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300912,   0.233,   1.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300918,   0.222,   1.301,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300924,   0.213,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300930,   0.205,   1.261,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300936,   0.199,   1.242,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300942,   0.194,   1.232,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300948,   0.191,   1.222,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606300954,   0.189,   1.199,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301000,   0.190,   1.189,   0.700,   0.299,   1.189,   0.700,   1.189,   0.700,   1.189
202606301006,   0.192,   1.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301012,   0.196,   1.199,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301018,   0.202,   1.212,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301024,   0.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301030,   0.220,   1.242,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301036,   0.232,   1.281,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301042,   0.245,   1.330,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301048,   0.259,   1.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301054,   0.276,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606301100,   0.293,   1.452,   0.700,   0.459,   1.452,   0.700,   1.452,   0.700,   1.452
