        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605290600,   1.379,   2.259,   0.500,   0.380,   2.259,   0.500,   2.259,   0.500,   2.259
202605290606,   1.355,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290612,   1.331,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290618,   1.306,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290624,   1.280,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290630,   1.254,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290636,   1.227,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290642,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290648,   1.172,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290654,   1.145,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290700,   1.117,   1.981,   0.500,   0.364,   1.981,   0.500,   1.981,   0.500,   1.981
202605290706,   1.089,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290712,   1.062,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290718,   1.034,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290724,   1.007,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290730,   0.980,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290736,   0.953,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290742,   0.926,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290748,   0.900,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290754,   0.873,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290800,   0.847,   1.630,   0.500,   0.283,   1.630,   0.500,   1.630,   0.500,   1.630
202605290806,   0.821,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290812,   0.796,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290818,   0.770,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290824,   0.744,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290830,   0.719,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290836,   0.694,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290842,   0.668,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290848,   0.643,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290854,   0.618,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290900,   0.593,   1.318,   0.500,   0.225,   1.318,   0.500,   1.318,   0.500,   1.318
202605290906,   0.568,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290912,   0.543,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290918,   0.518,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290924,   0.494,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290930,   0.470,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290936,   0.447,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605290942,   0.424,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
