        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606240000,   1.165,   1.748,   0.500,   0.083,   1.748,   0.400,   1.648,   0.600,   1.848
202606240006,   1.185,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240012,   1.205,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240018,   1.225,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240024,   1.244,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240030,   1.263,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240036,   1.281,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240042,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240048,   1.314,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240054,   1.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240100,   1.343,   1.810,   0.500,  -0.033,   1.810,   0.400,   1.710,   0.600,   1.910
202606240106,   1.355,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240112,   1.367,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240118,   1.376,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240124,   1.385,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240130,   1.391,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240136,   1.396,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240142,   1.399,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240148,   1.401,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240154,   1.400,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240200,   1.398,   1.830,   0.500,  -0.068,   1.830,   0.400,   1.730,   0.500,   1.830
202606240206,   1.394,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240212,   1.387,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240218,   1.380,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240224,   1.370,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240230,   1.359,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240236,   1.346,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240242,   1.331,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240248,   1.315,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240254,   1.298,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240300,   1.280,   1.679,   0.400,  -0.001,   1.679,   0.400,   1.679,   0.500,   1.779
202606240306,   1.261,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240312,   1.241,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240318,   1.220,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240324,   1.198,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240330,   1.176,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240336,   1.153,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240342,   1.131,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240348,   1.108,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240354,   1.085,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240400,   1.062,   1.239,   0.400,  -0.223,   1.239,   0.300,   1.139,   0.500,   1.339
202606240406,   1.039,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240412,   1.016,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240418,   0.993,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240424,   0.971,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240430,   0.948,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240436,   0.926,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240442,   0.904,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240448,   0.883,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240454,   0.861,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240500,   0.840,   0.951,   0.400,  -0.289,   0.951,   0.300,   0.851,   0.500,   1.051
202606240506,   0.819,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240512,   0.798,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240518,   0.777,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240524,   0.756,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240530,   0.734,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240536,   0.713,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240542,   0.692,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240548,   0.671,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240554,   0.649,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240600,   0.628,   0.619,   0.300,  -0.309,   0.619,   0.300,   0.619,   0.400,   0.719
202606240606,   0.606,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240612,   0.585,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240618,   0.563,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240624,   0.542,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
