        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606240000,   5.828,   5.828,   0.400,  -0.400,   5.828,   0.300,   5.728,   0.500,   5.928
202606240006,   5.841,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240012,   5.847,   5.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240018,   5.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240024,   5.840,   5.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240030,   5.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240036,   5.808,   5.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240042,   5.784,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240048,   5.753,   5.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240054,   5.717,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240100,   5.677,   5.638,   0.400,  -0.439,   5.638,   0.300,   5.538,   0.500,   5.738
202606240106,   5.631,   5.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240112,   5.580,   5.507,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240118,   5.525,   5.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240124,   5.466,   5.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240130,   5.403,   5.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240136,   5.336,   5.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240142,   5.265,   5.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240148,   5.192,   4.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240154,   5.115,   4.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240200,   5.036,   4.710,   0.400,  -0.726,   4.710,   0.300,   4.610,   0.500,   4.810
202606240206,   4.954,   4.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240212,   4.870,   4.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240218,   4.784,   4.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240224,   4.696,   4.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240230,   4.607,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240236,   4.516,   3.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240242,   4.425,   3.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240248,   4.332,   3.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240254,   4.239,   3.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
