        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202602111200,   4.994,   6.107,   0.700,   0.413,   6.107,   0.600,   6.007,   0.700,   6.107
202602111206,   5.164,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111212,   5.325,   6.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111218,   5.475,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111224,   5.617,   6.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111230,   5.750,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111236,   5.874,   6.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111242,   5.992,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111248,   6.102,   7.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111254,   6.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111300,   6.306,   7.488,   0.700,   0.482,   7.488,   0.700,   7.488,   0.700,   7.488
202602111306,   6.401,   7.596,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111312,   6.492,   7.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111318,   6.580,   7.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111324,   6.665,   7.917,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111330,   6.748,   8.016,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111336,   6.827,   8.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111342,   6.905,   8.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111348,   6.980,   8.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111354,   7.051,   8.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111400,   7.119,   8.357,   0.700,   0.538,   8.357,   0.700,   8.357,   0.700,   8.357
202602111406,   7.183,   8.406,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111412,   7.243,   8.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111418,   7.296,   8.468,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111424,   7.344,   8.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111430,   7.384,   8.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111436,   7.417,   8.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111442,   7.441,   8.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111448,   7.455,   8.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111454,   7.460,   8.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111500,   7.455,   8.406,   0.700,   0.251,   8.406,   0.700,   8.406,   0.700,   8.406
202602111506,   7.439,   8.347,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111512,   7.412,   8.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111518,   7.374,   8.196,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111524,   7.326,   8.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111530,   7.267,   8.006,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111536,   7.198,   7.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111542,   7.119,   7.796,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111548,   7.031,   7.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111554,   6.934,   7.576,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111600,   6.830,   7.458,   0.700,  -0.072,   7.458,   0.700,   7.458,   0.700,   7.458
202602111606,   6.719,   7.327,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111612,   6.601,   7.199,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111618,   6.478,   7.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111624,   6.351,   6.927,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111630,   6.219,   6.799,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111636,   6.084,   6.658,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111642,   5.947,   6.527,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111648,   5.807,   6.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111654,   5.666,   6.248,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111700,   5.524,   6.117,   0.700,  -0.107,   6.117,   0.700,   6.117,   0.700,   6.117
202602111706,   5.381,   5.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111712,   5.237,   5.858,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111718,   5.094,   5.730,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202602111724,   4.950,   5.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
