        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603280000,   3.622,9999.000,   0.000,9999.000,   3.622,  -0.100,   3.522,   0.000,   3.622
202603280006,   3.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280012,   3.858,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280018,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280024,   4.100,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280030,   4.222,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280036,   4.346,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280042,   4.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280048,   4.591,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280054,   4.712,   5.510,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280100,   4.830,   5.510,   0.000,   0.680,   5.510,   0.000,   5.510,   0.000,   5.510
202603280106,   4.945,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280112,   5.056,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280118,   5.162,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280124,   5.261,   6.035,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280130,   5.353,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280136,   5.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280142,   5.514,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280148,   5.581,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280154,   5.639,   6.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280200,   5.687,   6.238,   0.000,   0.551,   6.238,   0.000,   6.238,   0.000,   6.238
202603280206,   5.725,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280212,   5.753,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280218,   5.771,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280224,   5.779,   6.176,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280230,   5.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280236,   5.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280242,   5.750,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280248,   5.723,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280254,   5.689,   5.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280300,   5.649,   5.887,   0.000,   0.238,   5.887,   0.000,   5.887,   0.000,   5.887
202603280306,   5.602,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280312,   5.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280318,   5.494,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280324,   5.433,   5.441,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280330,   5.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280336,   5.301,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280342,   5.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280348,   5.157,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280354,   5.082,   4.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280400,   5.005,   4.910,   0.000,  -0.095,   4.910,   0.000,   4.910,   0.000,   4.910
202603280406,   4.926,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280412,   4.846,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280418,   4.764,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280424,   4.680,   4.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280430,   4.596,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280436,   4.510,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280442,   4.422,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280448,   4.334,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280454,   4.244,   3.821,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603280500,   4.153,   3.821,   0.000,  -0.332,   3.821,   0.000,   3.821,   0.000,   3.821
202603280506,   4.061,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
