        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605261200,   2.577,   2.909,   0.200,   0.132,   2.909,   0.200,   2.909,   0.300,   3.009
202605261206,   2.484,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261212,   2.391,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261218,   2.297,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261224,   2.202,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261230,   2.108,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261236,   2.013,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261242,   1.918,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261248,   1.824,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261254,   1.730,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261300,   1.636,   2.049,   0.200,   0.213,   2.049,   0.200,   2.049,   0.300,   2.149
202605261306,   1.544,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261312,   1.452,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261318,   1.363,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261324,   1.274,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261330,   1.189,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261336,   1.105,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261342,   1.025,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261348,   0.948,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261354,   0.875,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261400,   0.806,   1.249,   0.300,   0.143,   1.249,   0.200,   1.149,   0.300,   1.249
202605261406,   0.741,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261412,   0.682,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261418,   0.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261424,   0.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261430,   0.537,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261436,   0.501,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261442,   0.471,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261448,   0.449,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261454,   0.433,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261500,   0.425,   0.829,   0.300,   0.104,   0.829,   0.200,   0.729,   0.300,   0.829
202605261506,   0.424,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261512,   0.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261518,   0.443,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261524,   0.464,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261530,   0.492,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261536,   0.528,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261542,   0.570,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261548,   0.619,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261554,   0.674,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261600,   0.736,   0.908,   0.300,  -0.128,   0.908,   0.300,   0.908,   0.300,   0.908
202605261606,   0.804,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261612,   0.878,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261618,   0.957,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
