        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607060600,   2.495,9999.000,   0.400,9999.000,   2.895,   0.400,   2.895,   0.500,   2.995
202607060606,   2.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060612,   2.545,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060618,   2.577,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060624,   2.612,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060630,   2.651,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060636,   2.694,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060642,   2.740,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060648,   2.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060654,   2.844,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060700,   2.900,   3.089,   0.500,  -0.311,   3.089,   0.400,   2.989,   0.500,   3.089
202607060706,   2.959,   3.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060712,   3.021,   3.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060718,   3.086,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060724,   3.153,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060730,   3.221,   3.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060736,   3.292,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060742,   3.365,   3.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060748,   3.438,   3.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060754,   3.513,   3.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060800,   3.589,   3.870,   0.500,  -0.219,   3.870,   0.400,   3.770,   0.500,   3.870
202607060806,   3.666,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060812,   3.743,   3.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060818,   3.820,   4.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060824,   3.898,   4.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060830,   3.975,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060836,   4.051,   4.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060842,   4.127,   4.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060848,   4.201,   4.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060854,   4.275,   4.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060900,   4.347,   4.457,   0.500,  -0.390,   4.457,   0.500,   4.457,   0.500,   4.457
202607060906,   4.417,   4.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060912,   4.485,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060918,   4.551,   4.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060924,   4.615,   4.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060930,   4.676,   4.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060936,   4.734,   4.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060942,   4.789,   4.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060948,   4.841,   4.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060954,   4.889,   5.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061000,   4.934,   5.297,   0.500,  -0.137,   5.297,   0.500,   5.297,   0.500,   5.297
202607061006,   4.975,   5.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061012,   5.013,   5.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061018,   5.046,   5.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061024,   5.075,   5.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061030,   5.100,   5.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061036,   5.120,   5.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061042,   5.136,   5.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061048,   5.147,   5.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061054,   5.154,   5.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061100,   5.156,   5.589,   0.500,  -0.067,   5.589,   0.400,   5.489,   0.500,   5.589
202607061106,   5.153,   5.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
