        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607060000,   1.144,9999.000,   0.700,9999.000,   1.844,   0.600,   1.744,   0.700,   1.844
202607060006,   1.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060012,   1.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060018,   1.061,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060024,   1.031,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060030,   1.001,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060036,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060042,   0.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060048,   0.906,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060054,   0.874,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060100,   0.841,   2.000,   0.700,   0.459,   2.000,   0.600,   1.900,   0.700,   2.000
202607060106,   0.810,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060112,   0.777,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060118,   0.746,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060124,   0.715,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060130,   0.684,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060136,   0.654,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060142,   0.625,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060148,   0.598,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060154,   0.571,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060200,   0.545,   1.679,   0.700,   0.434,   1.679,   0.600,   1.579,   0.700,   1.679
202607060206,   0.520,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060212,   0.496,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060218,   0.473,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060224,   0.452,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060230,   0.432,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060236,   0.412,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060242,   0.394,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060248,   0.377,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060254,   0.361,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060300,   0.346,   1.400,   0.700,   0.354,   1.400,   0.600,   1.300,   0.700,   1.400
202607060306,   0.332,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060312,   0.319,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060318,   0.307,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060324,   0.295,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060330,   0.285,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060336,   0.276,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060342,   0.267,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060348,   0.259,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060354,   0.253,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060400,   0.247,   1.298,   0.700,   0.351,   1.298,   0.700,   1.298,   0.700,   1.298
202607060406,   0.242,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060412,   0.239,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060418,   0.236,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060424,   0.235,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060430,   0.235,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060436,   0.236,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060442,   0.239,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060448,   0.244,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060454,   0.250,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060500,   0.257,   1.348,   0.700,   0.391,   1.348,   0.700,   1.348,   0.700,   1.348
202607060506,   0.267,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060512,   0.278,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060518,   0.291,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060524,   0.306,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060530,   0.322,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060536,   0.341,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060542,   0.362,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060548,   0.384,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060554,   0.409,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060600,   0.435,   1.590,   0.700,   0.455,   1.590,   0.700,   1.590,   0.800,   1.690
202607060606,   0.462,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060612,   0.492,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060618,   0.522,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060624,   0.555,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060630,   0.588,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060636,   0.622,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060642,   0.657,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060648,   0.693,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060654,   0.729,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060700,   0.765,   1.790,   0.700,   0.325,   1.790,   0.700,   1.790,   0.700,   1.790
202607060706,   0.802,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060712,   0.838,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060718,   0.874,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060724,   0.910,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060730,   0.945,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060736,   0.979,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060742,   1.012,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060748,   1.044,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060754,   1.075,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060800,   1.105,   2.191,   0.700,   0.386,   2.191,   0.700,   2.191,   0.800,   2.291
202607060806,   1.133,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060812,   1.159,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060818,   1.184,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060824,   1.208,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060830,   1.230,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060836,   1.250,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060842,   1.269,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060848,   1.286,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060854,   1.302,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060900,   1.316,   2.558,   0.700,   0.542,   2.558,   0.700,   2.558,   0.800,   2.658
202607060906,   1.329,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060912,   1.340,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060918,   1.351,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060924,   1.359,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060930,   1.367,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060936,   1.374,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060942,   1.379,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060948,   1.384,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607060954,   1.387,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061000,   1.390,   2.548,   0.700,   0.458,   2.548,   0.700,   2.548,   0.800,   2.648
202607061006,   1.392,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607061012,   1.392,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
