        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606110000,   3.869,   3.817,   0.300,  -0.352,   3.817,   0.300,   3.817,   0.300,   3.817
202606110006,   3.892,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110012,   3.919,   3.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110018,   3.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110024,   3.981,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110030,   4.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110036,   4.058,   4.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110042,   4.101,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110048,   4.149,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110054,   4.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110100,   4.254,   4.208,   0.300,  -0.346,   4.208,   0.200,   4.108,   0.300,   4.208
202606110106,   4.312,   4.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110112,   4.373,   4.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110118,   4.438,   4.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110124,   4.505,   4.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110130,   4.576,   4.467,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110136,   4.649,   4.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110142,   4.725,   4.647,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110148,   4.802,   4.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110154,   4.882,   4.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110200,   4.963,   4.877,   0.200,  -0.286,   4.877,   0.200,   4.877,   0.300,   4.977
202606110206,   5.046,   4.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110212,   5.129,   5.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110218,   5.214,   5.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110224,   5.299,   5.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110230,   5.384,   5.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110236,   5.469,   5.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606110242,   5.553,   5.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
