        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604141200,   1.902,   2.177,   0.000,   0.275,   2.177,  -0.100,   2.077,   0.000,   2.177
202604141206,   1.882,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141212,   1.859,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141218,   1.834,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141224,   1.806,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141230,   1.777,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141236,   1.747,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141242,   1.715,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141248,   1.681,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141254,   1.646,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141300,   1.611,   1.889,   0.000,   0.278,   1.889,  -0.100,   1.789,   0.000,   1.889
202604141306,   1.575,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141312,   1.538,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141318,   1.500,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141324,   1.463,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141330,   1.425,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141336,   1.387,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141342,   1.349,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141348,   1.311,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141354,   1.273,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141400,   1.236,   1.518,   0.000,   0.282,   1.518,   0.000,   1.518,   0.000,   1.518
202604141406,   1.198,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141412,   1.160,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141418,   1.122,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141424,   1.085,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141430,   1.047,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141436,   1.009,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141442,   0.971,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141448,   0.933,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141454,   0.895,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141500,   0.856,   1.200,   0.000,   0.344,   1.200,   0.000,   1.200,   0.100,   1.300
202604141506,   0.817,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141512,   0.778,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141518,   0.739,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141524,   0.699,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141530,   0.660,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141536,   0.620,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141542,   0.580,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141548,   0.541,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141554,   0.502,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141600,   0.464,   0.839,   0.100,   0.275,   0.839,   0.000,   0.739,   0.100,   0.839
202604141606,   0.426,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141612,   0.389,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141618,   0.353,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141624,   0.318,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141630,   0.285,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141636,   0.254,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141642,   0.224,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141648,   0.197,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141654,   0.172,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141700,   0.150,   0.541,   0.100,   0.291,   0.541,   0.100,   0.541,   0.200,   0.641
202604141706,   0.130,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141712,   0.113,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141718,   0.100,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141724,   0.089,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141730,   0.082,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604141736,   0.079,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
