        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603151200,   2.681,   3.148,  -0.100,   0.567,   3.148,  -0.100,   3.148,   0.000,   3.248
202603151206,   2.612,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151212,   2.544,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151218,   2.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151224,   2.413,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151230,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151236,   2.285,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151242,   2.223,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151248,   2.161,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151254,   2.100,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151300,   2.040,   2.430,  -0.100,   0.490,   2.430,  -0.100,   2.430,   0.000,   2.530
202603151306,   1.980,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151312,   1.920,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151318,   1.860,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151324,   1.801,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151330,   1.741,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151336,   1.682,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151342,   1.622,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151348,   1.563,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151354,   1.503,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151400,   1.444,   1.639,  -0.100,   0.295,   1.639,  -0.100,   1.639,  -0.100,   1.639
202603151406,   1.385,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151412,   1.326,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151418,   1.268,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151424,   1.210,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151430,   1.153,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151436,   1.097,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151442,   1.041,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151448,   0.987,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151454,   0.935,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151500,   0.884,   0.908,  -0.100,   0.124,   0.908,  -0.100,   0.908,  -0.100,   0.908
202603151506,   0.836,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151512,   0.789,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151518,   0.745,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151524,   0.704,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151530,   0.666,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151536,   0.631,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151542,   0.600,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151548,   0.573,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151554,   0.550,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151600,   0.532,   0.429,  -0.100,  -0.003,   0.429,  -0.100,   0.429,  -0.100,   0.429
202603151606,   0.519,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151612,   0.511,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151618,   0.509,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151624,   0.512,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151630,   0.522,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151636,   0.538,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151642,   0.560,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151648,   0.588,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151654,   0.623,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151700,   0.664,   0.278,  -0.100,  -0.286,   0.278,  -0.100,   0.278,   0.000,   0.378
202603151706,   0.711,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603151712,   0.764,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
